wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:50:21,106.265,pressure_start,1622,2122,-26.659,233.795,500,500,0
2025-10-31T19:50:21,106.265,pressure_start,1614,2094,-26.821,190.128,500,500,0
2025-10-31T19:50:22,106.312,pressure_start,1616,2071,-27.053,151.875,500,500,0
2025-10-31T19:50:22,106.312,pressure_start,1619,2067,-26.504,128.603,500,500,0
2025-10-31T19:50:22,106.328,pressure_start,1616,2033,-27.589,109.824,500,500,0
2025-10-31T19:50:22,106.375,pressure_start,1627,2010,-26.757,91.621,500,500,0
2025-10-31T19:50:22,106.375,pressure_start,1643,1975,-21.235,71.728,500,500,0
2025-10-31T19:50:22,106.375,pressure_start,1634,1911,-18.016,43.376,500,500,0
2025-10-31T19:50:22,106.437,pressure_start,1648,1869,-12.765,7.256,500,500,0
2025-10-31T19:50:22,106.437,pressure_start,1657,1831,-5.224,-29.728,500,500,0
2025-10-31T19:50:22,106.437,pressure_start,1650,1766,-1.336,-75.027,500,500,0
2025-10-31T19:50:22,106.500,pressure_start,1648,1733,-1.021,-119.832,500,500,0
2025-10-31T19:50:22,106.500,pressure_start,1648,1700,1.187,-158.333,500,500,0
2025-10-31T19:50:22,106.500,pressure_start,1652,1655,1.517,-197.373,500,500,0
2025-10-31T19:50:22,106.562,pressure_start,1659,1623,1.571,-235.259,500,500,0
2025-10-31T19:50:22,106.562,pressure_start,1665,1623,4.352,-260.371,500,500,0
2025-10-31T19:50:22,106.562,pressure_start,1646,1648,3.837,-274.317,500,500,0
2025-10-31T19:50:22,106.625,pressure_start,1642,1773,2.552,-257.563,500,500,0
2025-10-31T19:50:22,106.625,pressure_start,1659,1970,3.856,-193.901,500,500,0
2025-10-31T19:50:22,106.625,pressure_start,1650,2176,1.928,-84.712,500,500,0
2025-10-31T19:50:22,106.671,pressure_start,1647,2368,-1.832,60.357,500,500,0
2025-10-31T19:50:22,106.687,pressure_start,1639,2512,-3.387,226.525,500,500,0
2025-10-31T19:50:22,106.687,pressure_start,1611,2559,-9.661,374.624,500,500,0
2025-10-31T19:50:22,106.734,pressure_start,1621,2559,-17.272,481.400,500,500,0
2025-10-31T19:50:22,106.734,pressure_start,1637,2558,-19.835,545.451,500,500,0
2025-10-31T19:50:22,106.750,pressure_start,1630,2495,-23.181,557.821,500,500,0
2025-10-31T19:50:22,106.796,pressure_start,1632,2442,-24.555,530.616,500,500,0
2025-10-31T19:50:22,106.796,pressure_start,1630,2386,-20.749,483.013,500,500,0
2025-10-31T19:50:22,106.796,pressure_start,1619,2310,-21.067,420.643,500,500,0
2025-10-31T19:50:22,106.859,pressure_start,1625,2247,-23.304,346.651,500,500,0
2025-10-31T19:50:22,106.921,pressure_start,1630,2210,-23.032,279.003,500,500,0
2025-10-31T19:50:22,106.921,pressure_start,1619,2156,-25.272,212.760,500,500,0
2025-10-31T19:50:22,106.921,pressure_start,1617,2118,-27.445,152.184,500,500,0
2025-10-31T19:50:22,106.921,pressure_start,1624,2098,-25.965,105.280,500,500,0
2025-10-31T19:50:22,106.921,pressure_start,1619,2054,-26.616,64.789,500,500,0
2025-10-31T19:50:22,106.984,pressure_start,1644,2021,-23.259,27.560,500,500,0
2025-10-31T19:50:22,106.984,pressure_start,1674,2000,-11.763,-1.029,500,500,0
2025-10-31T19:50:22,106.984,pressure_start,1668,1919,-1.184,-36.653,500,500,0
2025-10-31T19:50:22,107.031,pressure_start,1669,1855,8.061,-79.984,500,500,0
2025-10-31T19:50:22,107.031,pressure_start,1662,1802,16.805,-124.429,500,500,0
2025-10-31T19:50:22,107.046,pressure_start,1647,1728,17.485,-176.672,500,500,0
2025-10-31T19:50:22,107.093,pressure_start,1648,1675,12.357,-235.045,500,500,0
2025-10-31T19:50:22,107.093,pressure_start,1653,1626,9.435,-286.867,500,500,0
2025-10-31T19:50:22,107.093,pressure_start,1659,1567,7.459,-337.576,500,500,0
2025-10-31T19:50:22,107.156,pressure_start,1667,1525,8.384,-385.965,500,500,0
2025-10-31T19:50:22,107.156,pressure_start,1680,1516,14.792,-421.283,500,500,0
2025-10-31T19:50:22,107.156,pressure_start,1666,1520,18.133,-445.211,500,500,0
2025-10-31T19:50:22,107.218,pressure_start,1651,1625,17.480,-438.707,500,500,0
2025-10-31T19:50:22,107.218,pressure_start,1648,1827,15.171,-380.957,500,500,0
2025-10-31T19:50:22,107.218,pressure_start,1622,2032,6.280,-275.443,500,500,0
2025-10-31T19:50:22,107.281,pressure_start,1625,2256,-4.387,-125.664,500,500,0
2025-10-31T19:50:22,107.281,pressure_start,1633,2439,-10.501,57.024,500,500,0
2025-10-31T19:50:22,107.281,pressure_start,1623,2529,-15.549,233.739,500,500,0
2025-10-31T19:50:23,107.343,pressure_start,1616,2582,-21.395,377.981,500,500,0
2025-10-31T19:50:23,107.343,pressure_start,1616,2597,-22.048,482.101,500,500,0
2025-10-31T19:50:23,107.343,pressure_start,1599,2547,-26.648,530.051,500,500,0
2025-10-31T19:50:23,107.390,pressure_start,1600,2511,-32.571,533.443,500,500,0
2025-10-31T19:50:23,107.406,pressure_start,1601,2457,-36.157,507.749,500,500,0
2025-10-31T19:50:23,107.406,pressure_start,1602,2368,-38.037,453.755,500,500,0
2025-10-31T19:50:23,107.453,pressure_start,1616,2303,-37.067,384.072,500,500,0
2025-10-31T19:50:23,107.453,pressure_start,1626,2242,-30.683,312.696,500,500,0
2025-10-31T19:50:23,107.468,pressure_start,1616,2172,-26.488,235.288,500,500,0
2025-10-31T19:50:23,107.515,pressure_start,1616,2123,-22.533,159.992,500,500,0
2025-10-31T19:50:23,107.515,pressure_start,1621,2099,-17.835,99.195,500,500,0
2025-10-31T19:50:23,107.515,pressure_start,1612,2043,-17.779,42.205,500,500,0
2025-10-31T19:50:23,107.578,pressure_start,1617,1993,-18.789,-10.197,500,500,0
2025-10-31T19:50:23,107.578,pressure_start,1623,1951,-16.715,-54.387,500,500,0
2025-10-31T19:50:23,107.578,pressure_start,1611,1869,-17.181,-102.621,500,500,0
2025-10-31T19:50:23,107.640,pressure_start,1620,1805,-16.984,-156.587,500,500,0
2025-10-31T19:50:23,107.640,pressure_start,1648,1747,-9.565,-209.144,500,500,0
2025-10-31T19:50:23,107.640,pressure_start,1648,1670,-3.371,-265.816,500,500,0
2025-10-31T19:50:23,107.703,pressure_start,1643,1613,0.475,-324.677,500,500,0
2025-10-31T19:50:23,107.765,pressure_start,1632,1559,4.459,-377.437,500,500,0
2025-10-31T19:50:23,107.765,pressure_start,1616,1488,3.435,-431.355,500,500,0
2025-10-31T19:50:23,107.765,pressure_start,1616,1447,-3.152,-481.840,500,500,0
2025-10-31T19:50:23,107.765,pressure_start,1617,1415,-9.440,-523.347,500,500,0
2025-10-31T19:50:23,107.765,pressure_start,1602,1375,-17.621,-561.435,500,500,0
2025-10-31T19:50:23,107.812,pressure_start,1607,1357,-22.539,-592.344,500,500,0
2025-10-31T19:50:23,107.812,pressure_start,1621,1380,-21.461,-604.533,500,500,0
2025-10-31T19:50:23,107.828,pressure_start,1607,1415,-23.173,-601.747,500,500,0
2025-10-31T19:50:23,107.875,pressure_start,1614,1535,-23.664,-569.179,500,500,0
2025-10-31T19:50:23,107.875,pressure_start,1616,1772,-20.715,-482.587,500,500,0
2025-10-31T19:50:23,107.875,pressure_start,1601,1998,-21.701,-349.331,500,500,0
2025-10-31T19:50:23,107.937,pressure_start,1600,2224,-25.555,-178.253,500,500,0
2025-10-31T19:50:23,107.937,pressure_start,1587,2403,-29.045,18.451,500,500,0
2025-10-31T19:50:23,107.937,pressure_start,1565,2482,-38.144,203.779,500,500,0
2025-10-31T19:50:23,108.000,pressure_start,1555,2529,-49.467,348.443,500,500,0
2025-10-31T19:50:23,108.000,pressure_start,1571,2544,-54.472,448.888,500,500,0
2025-10-31T19:50:23,108.000,pressure_start,1575,2508,-58.400,495.605,500,500,0
2025-10-31T19:50:23,108.062,pressure_start,1586,2467,-57.520,497.597,500,500,0
2025-10-31T19:50:23,108.062,pressure_start,1607,2416,-48.112,473.384,500,500,0
2025-10-31T19:50:23,108.062,pressure_start,1602,2333,-37.835,423.467,500,500,0
2025-10-31T19:50:23,108.125,pressure_start,1619,2245,-27.501,353.941,500,500,0
2025-10-31T19:50:23,108.171,pressure_start,1648,2177,-12.344,279.739,500,500,0
2025-10-31T19:50:23,108.187,pressure_start,1644,2096,-0.365,200.000,500,500,0
2025-10-31T19:50:23,108.187,pressure_start,1638,2030,6.083,120.277,500,500,0
2025-10-31T19:50:23,108.187,pressure_start,1619,1973,9.667,49.019,500,500,0
2025-10-31T19:50:23,108.187,pressure_start,1595,1902,5.032,-15.829,500,500,0
2025-10-31T19:50:23,108.234,pressure_start,1607,1859,-2.995,-73.259,500,500,0
2025-10-31T19:50:23,108.234,pressure_start,1631,1819,-5.421,-120.731,500,500,0
2025-10-31T19:50:23,108.234,pressure_start,1638,1744,-5.293,-168.901,500,500,0
2025-10-31T19:50:24,108.296,pressure_start,1637,1670,-1.632,-219.851,500,500,0
2025-10-31T19:50:24,108.296,pressure_start,1634,1616,6.176,-267.099,500,500,0
2025-10-31T19:50:24,108.296,pressure_start,1616,1535,7.955,-321.747,500,500,0
2025-10-31T19:50:24,108.359,pressure_start,1607,1488,3.165,-377.741,500,500,0
2025-10-31T19:50:24,108.359,pressure_start,1625,1451,0.611,-426.115,500,500,0
2025-10-31T19:50:24,108.359,pressure_start,1623,1382,-2.141,-473.483,500,500,0
2025-10-31T19:50:24,108.421,pressure_start,1643,1344,-0.352,-517.640,500,500,0
2025-10-31T19:50:24,108.421,pressure_start,1665,1328,9.320,-548.811,500,500,0
2025-10-31T19:50:24,108.421,pressure_start,1664,1285,20.424,-579.155,500,500,0
