wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:01:10,77.406,peak_pressure,1645,2090,-38.981,230.381,399,399,0
2025-10-28T20:01:10,77.406,peak_pressure,1621,1981,-43.723,194.944,399,399,0
2025-10-28T20:01:10,77.468,peak_pressure,1621,1875,-52.768,139.435,399,399,0
2025-10-28T20:01:10,77.531,peak_pressure,1648,1782,-54.536,70.107,399,399,0
2025-10-28T20:01:10,77.531,peak_pressure,1639,1623,-55.845,-24.901,399,399,0
2025-10-28T20:01:10,77.531,peak_pressure,1607,1459,-62.437,-144.357,399,399,0
2025-10-28T20:01:10,77.531,peak_pressure,1613,1338,-62.917,-265.101,399,399,0
2025-10-28T20:01:10,77.531,peak_pressure,1611,1223,-63.701,-386.677,399,399,0
2025-10-28T20:01:10,77.593,peak_pressure,1623,1149,-67.437,-503.827,399,399,0
2025-10-28T20:01:10,77.593,peak_pressure,1657,1110,-62.581,-596.816,399,399,0
2025-10-28T20:01:10,77.593,peak_pressure,1634,1045,-55.984,-670.352,399,399,0
2025-10-28T20:01:10,77.656,peak_pressure,1623,1007,-52.843,-728.043,399,399,0
2025-10-28T20:01:10,77.656,peak_pressure,1653,1013,-43.400,-762.515,399,399,0
2025-10-28T20:01:10,77.656,peak_pressure,1663,998,-34.461,-786.283,399,399,0
2025-10-28T20:01:10,77.703,peak_pressure,1655,977,-33.976,-807.515,399,399,0
2025-10-28T20:01:10,77.718,peak_pressure,1653,979,-29.341,-816.301,399,399,0
2025-10-28T20:01:10,77.718,peak_pressure,1631,1055,-26.941,-803.349,399,399,0
2025-10-28T20:01:10,77.765,peak_pressure,1632,1335,-30.328,-737.256,399,399,0
2025-10-28T20:01:10,77.765,peak_pressure,1663,1839,-29.491,-570.099,399,399,0
2025-10-28T20:01:10,77.765,peak_pressure,1655,2352,-28.648,-300.179,399,399,0
2025-10-28T20:01:10,77.828,peak_pressure,1631,2767,-32.176,47.240,399,399,0
2025-10-28T20:01:10,77.828,peak_pressure,1634,3043,-30.685,429.157,399,399,0
2025-10-28T20:01:10,77.828,peak_pressure,1629,3137,-30.384,768.848,399,399,0
2025-10-28T20:01:10,77.890,peak_pressure,1645,3089,-33.061,994.584,399,399,0
2025-10-28T20:01:10,77.890,peak_pressure,1664,2970,-30.315,1092.555,399,399,0
2025-10-28T20:01:10,77.890,peak_pressure,1648,2817,-25.984,1077.989,399,399,0
2025-10-28T20:01:10,77.953,peak_pressure,1638,2701,-24.261,988.432,399,399,0
2025-10-28T20:01:10,77.953,peak_pressure,1663,2615,-16.563,868.152,399,399,0
2025-10-28T20:01:10,77.953,peak_pressure,1665,2481,-11.691,737.061,399,399,0
2025-10-28T20:01:10,78.015,peak_pressure,1664,2353,-10.829,610.605,399,399,0
2025-10-28T20:01:10,78.015,peak_pressure,1658,2271,-7.949,503.760,399,399,0
2025-10-28T20:01:10,78.015,peak_pressure,1635,2190,-7.645,407.605,399,399,0
2025-10-28T20:01:10,78.062,peak_pressure,1639,2153,-11.493,323.165,399,399,0
2025-10-28T20:01:10,78.078,peak_pressure,1669,2141,-9.704,263.477,399,399,0
2025-10-28T20:01:10,78.078,peak_pressure,1666,2064,-8.301,213.309,399,399,0
2025-10-28T20:01:10,78.125,peak_pressure,1647,1946,-9.509,154.976,399,399,0
2025-10-28T20:01:10,78.125,peak_pressure,1645,1840,-6.544,90.861,399,399,0
2025-10-28T20:01:10,78.125,peak_pressure,1644,1698,-4.653,5.411,399,399,0
2025-10-28T20:01:10,78.187,peak_pressure,1651,1559,-7.421,-105.181,399,399,0
2025-10-28T20:01:10,78.187,peak_pressure,1677,1424,-4.453,-226.461,399,399,0
2025-10-28T20:01:10,78.187,peak_pressure,1653,1271,-2.544,-353.429,399,399,0
2025-10-28T20:01:10,78.250,peak_pressure,1643,1156,-2.312,-480.717,399,399,0
2025-10-28T20:01:10,78.250,peak_pressure,1663,1103,2.083,-588.859,399,399,0
2025-10-28T20:01:10,78.250,peak_pressure,1666,1038,5.632,-681.264,399,399,0
2025-10-28T20:01:10,78.312,peak_pressure,1661,988,2.952,-756.363,399,399,0
2025-10-28T20:01:10,78.312,peak_pressure,1654,961,3.656,-806.536,399,399,0
2025-10-28T20:01:10,78.312,peak_pressure,1635,923,2.560,-842.120,399,399,0
2025-10-28T20:01:11,78.375,peak_pressure,1635,912,-2.533,-870.496,399,399,0
2025-10-28T20:01:11,78.375,peak_pressure,1659,917,-3.421,-886.208,399,399,0
2025-10-28T20:01:11,78.375,peak_pressure,1648,880,-5.496,-900.616,399,399,0
2025-10-28T20:01:11,78.421,peak_pressure,1635,879,-8.800,-911.064,399,399,0
2025-10-28T20:01:11,78.437,peak_pressure,1646,1015,-6.149,-888.080,399,399,0
2025-10-28T20:01:11,78.437,peak_pressure,1639,1353,-4.933,-797.333,399,399,0
2025-10-28T20:01:11,78.484,peak_pressure,1650,1872,-6.357,-607.019,399,399,0
2025-10-28T20:01:11,78.484,peak_pressure,1665,2413,-2.656,-305.611,399,399,0
2025-10-28T20:01:11,78.500,peak_pressure,1641,2800,-1.211,67.933,399,399,0
2025-10-28T20:01:11,78.546,peak_pressure,1633,3042,-3.624,456.960,399,399,0
2025-10-28T20:01:11,78.546,peak_pressure,1655,3132,-0.291,791.669,399,399,0
2025-10-28T20:01:11,78.546,peak_pressure,1658,3054,1.413,1004.440,399,399,0
2025-10-28T20:01:11,78.609,peak_pressure,1650,2919,-1.475,1082.325,399,399,0
2025-10-28T20:01:11,78.609,peak_pressure,1643,2801,-0.928,1062.325,399,399,0
2025-10-28T20:01:11,78.609,peak_pressure,1615,2669,-4.320,972.827,399,399,0
2025-10-28T20:01:11,78.671,peak_pressure,1616,2559,-11.867,849.733,399,399,0
2025-10-28T20:01:11,78.671,peak_pressure,1650,2466,-13.197,729.976,399,399,0
2025-10-28T20:01:11,78.671,peak_pressure,1648,2323,-13.331,613.789,399,399,0
2025-10-28T20:01:11,78.734,peak_pressure,1641,2201,-13.504,500.280,399,399,0
2025-10-28T20:01:11,78.734,peak_pressure,1646,2156,-7.123,405.941,399,399,0
2025-10-28T20:01:11,78.734,peak_pressure,1642,2097,-1.763,322.227,399,399,0
2025-10-28T20:01:11,78.796,peak_pressure,1643,2047,-2.971,246.653,399,399,0
2025-10-28T20:01:11,78.796,peak_pressure,1648,1989,-2.696,187.261,399,399,0
2025-10-28T20:01:11,78.796,peak_pressure,1618,1856,-6.896,124.869,399,399,0
2025-10-28T20:01:11,78.843,peak_pressure,1607,1713,-14.200,42.464,399,399,0
2025-10-28T20:01:11,78.906,peak_pressure,1632,1602,-15.643,-50.251,399,399,0
2025-10-28T20:01:11,78.906,peak_pressure,1639,1455,-15.909,-161.749,399,399,0
2025-10-28T20:01:11,78.906,peak_pressure,1633,1314,-18.456,-288.813,399,399,0
2025-10-28T20:01:11,78.921,peak_pressure,1637,1196,-14.320,-411.592,399,399,0
2025-10-28T20:01:11,78.921,peak_pressure,1623,1085,-10.899,-526.845,399,399,0
2025-10-28T20:01:11,78.968,peak_pressure,1638,1011,-9.624,-633.933,399,399,0
2025-10-28T20:01:11,78.968,peak_pressure,1682,994,-1.099,-714.787,399,399,0
2025-10-28T20:01:11,78.968,peak_pressure,1680,943,8.072,-777.995,399,399,0
2025-10-28T20:01:11,79.031,peak_pressure,1660,903,12.280,-826.504,399,399,0
2025-10-28T20:01:11,79.031,peak_pressure,1662,881,19.563,-858.384,399,399,0
2025-10-28T20:01:11,79.031,peak_pressure,1653,871,21.979,-878.829,399,399,0
2025-10-28T20:01:11,79.093,peak_pressure,1661,862,17.184,-899.011,399,399,0
2025-10-28T20:01:11,79.093,peak_pressure,1668,853,14.269,-911.920,399,399,0
2025-10-28T20:01:11,79.093,peak_pressure,1641,809,10.077,-926.483,399,399,0
2025-10-28T20:01:11,79.140,peak_pressure,1632,818,3.792,-935.560,399,399,0
2025-10-28T20:01:11,79.156,peak_pressure,1653,1022,3.619,-902.800,399,399,0
2025-10-28T20:01:11,79.156,peak_pressure,1653,1424,1.973,-789.741,399,399,0
2025-10-28T20:01:11,79.203,peak_pressure,1648,1969,-2.024,-569.213,399,399,0
2025-10-28T20:01:11,79.218,peak_pressure,1642,2493,-1.773,-239.752,399,399,0
2025-10-28T20:01:11,79.218,peak_pressure,1623,2864,-3.477,156.781,399,399,0
2025-10-28T20:01:11,79.265,peak_pressure,1633,3071,-7.384,549.309,399,399,0
2025-10-28T20:01:11,79.265,peak_pressure,1662,3132,-5.515,871.325,399,399,0
2025-10-28T20:01:11,79.328,peak_pressure,1650,3013,-5.051,1061.424,399,399,0
2025-10-28T20:01:11,79.328,peak_pressure,1638,2865,-5.835,1120.899,399,399,0
2025-10-28T20:01:12,79.328,peak_pressure,1643,2757,-1.864,1090.160,399,399,0
2025-10-28T20:01:12,79.328,peak_pressure,1643,2631,0.072,998.800,399,399,0
2025-10-28T20:01:12,79.390,peak_pressure,1664,2510,0.355,876.032,399,399,0
2025-10-28T20:01:12,79.453,peak_pressure,1680,2403,6.181,758.939,399,399,0
2025-10-28T20:01:12,79.453,peak_pressure,1659,2251,10.197,642.816,399,399,0
2025-10-28T20:01:12,79.453,peak_pressure,1648,2153,11.011,529.392,399,399,0
2025-10-28T20:01:12,79.453,peak_pressure,1663,2112,14.861,432.960,399,399,0
2025-10-28T20:01:12,79.453,peak_pressure,1671,2055,16.147,348.920,399,399,0
2025-10-28T20:01:12,79.515,peak_pressure,1666,1986,13.269,271.947,399,399,0
2025-10-28T20:01:12,79.515,peak_pressure,1678,1926,16.968,212.784,399,399,0
2025-10-28T20:01:12,79.515,peak_pressure,1664,1803,20.016,148.192,399,399,0
2025-10-28T20:01:12,79.578,peak_pressure,1667,1673,20.589,65.739,399,399,0
2025-10-28T20:01:12,79.578,peak_pressure,1690,1535,24.123,-32.435,399,399,0
2025-10-28T20:01:12,79.578,peak_pressure,1681,1389,26.821,-145.187,399,399,0
2025-10-28T20:01:12,79.625,peak_pressure,1664,1244,23.728,-273.987,399,399,0
2025-10-28T20:01:12,79.625,peak_pressure,1671,1138,24.843,-398.547,399,399,0
2025-10-28T20:01:12,79.640,peak_pressure,1680,1053,27.136,-513.667,399,399,0
2025-10-28T20:01:12,79.687,peak_pressure,1692,990,27.176,-613.885,399,399,0
2025-10-28T20:01:12,79.687,peak_pressure,1710,950,32.568,-693.440,399,399,0
2025-10-28T20:01:12,79.687,peak_pressure,1683,888,35.925,-757.245,399,399,0
2025-10-28T20:01:12,79.750,peak_pressure,1671,855,35.477,-807.520,399,399,0
2025-10-28T20:01:12,79.750,peak_pressure,1693,863,37.645,-840.275,399,399,0
2025-10-28T20:01:12,79.750,peak_pressure,1699,841,38.635,-865.821,399,399,0
2025-10-28T20:01:12,79.812,peak_pressure,1698,834,35.813,-885.621,399,399,0
2025-10-28T20:01:12,79.812,peak_pressure,1702,816,39.144,-897.256,399,399,0
2025-10-28T20:01:12,79.812,peak_pressure,1684,784,41.219,-909.123,399,399,0
2025-10-28T20:01:12,79.875,peak_pressure,1683,767,38.645,-926.243,399,399,0
2025-10-28T20:01:12,79.875,peak_pressure,1712,807,40.619,-931.195,399,399,0
2025-10-28T20:01:12,79.875,peak_pressure,1694,947,39.168,-907.336,399,399,0
2025-10-28T20:01:12,79.921,peak_pressure,1664,1328,30.968,-805.261,399,399,0
2025-10-28T20:01:12,79.937,peak_pressure,1666,1893,26.845,-586.499,399,399,0
2025-10-28T20:01:12,79.937,peak_pressure,1663,2431,22.387,-259.997,399,399,0
2025-10-28T20:01:12,79.984,peak_pressure,1677,2832,14.997,135.851,399,399,0
2025-10-28T20:01:12,79.984,peak_pressure,1691,3046,14.061,544.989,399,399,0
2025-10-28T20:01:12,80.000,peak_pressure,1667,3024,14.333,874.128,399,399,0
2025-10-28T20:01:12,80.046,peak_pressure,1662,2912,13.181,1070.555,399,399,0
2025-10-28T20:01:12,80.046,peak_pressure,1691,2799,18.397,1140.544,399,399,0
2025-10-28T20:01:12,80.046,peak_pressure,1707,2640,23.955,1102.197,399,399,0
2025-10-28T20:01:12,80.109,peak_pressure,1711,2481,27.419,992.107,399,399,0
2025-10-28T20:01:12,80.109,peak_pressure,1709,2347,35.176,861.424,399,399,0
2025-10-28T20:01:12,80.109,peak_pressure,1690,2192,40.011,723.067,399,399,0
2025-10-28T20:01:12,80.171,peak_pressure,1695,2098,39.931,588.851,399,399,0
2025-10-28T20:01:12,80.171,peak_pressure,1719,2068,41.397,480.392,399,399,0
2025-10-28T20:01:12,80.171,peak_pressure,1707,2009,39.669,391.603,399,399,0
2025-10-28T20:01:12,80.234,peak_pressure,1685,1963,34.000,319.837,399,399,0
2025-10-28T20:01:12,80.281,peak_pressure,1697,1936,34.595,272.987,399,399,0
2025-10-28T20:01:12,80.296,peak_pressure,1701,1872,35.043,231.507,399,399,0
2025-10-28T20:01:12,80.296,peak_pressure,1709,1781,32.299,177.475,399,399,0
2025-10-28T20:01:12,80.296,peak_pressure,1715,1671,33.133,113.253,399,399,0
2025-10-28T20:01:12,80.296,peak_pressure,1686,1499,32.504,24.149,399,399,0
2025-10-28T20:01:13,80.343,peak_pressure,1679,1349,28.019,-89.171,399,399,0
2025-10-28T20:01:13,80.343,peak_pressure,1715,1264,29.869,-206.389,399,399,0
2025-10-28T20:01:13,80.359,peak_pressure,1726,1157,32.264,-326.723,399,399,0
2025-10-28T20:01:13,80.406,peak_pressure,1726,1067,33.389,-443.245,399,399,0
2025-10-28T20:01:13,80.406,peak_pressure,1723,989,39.667,-541.368,399,399,0
2025-10-28T20:01:13,80.406,peak_pressure,1695,926,41.744,-622.637,399,399,0
2025-10-28T20:01:13,80.468,peak_pressure,1695,898,36.691,-693.107,399,399,0
2025-10-28T20:01:13,80.468,peak_pressure,1719,899,34.371,-742.517,399,399,0
2025-10-28T20:01:13,80.468,peak_pressure,1711,879,30.616,-778.416,399,399,0
2025-10-28T20:01:13,80.531,peak_pressure,1685,862,22.424,-802.557,399,399,0
2025-10-28T20:01:13,80.531,peak_pressure,1686,867,20.160,-813.485,399,399,0
2025-10-28T20:01:13,80.531,peak_pressure,1693,849,19.341,-822.656,399,399,0
2025-10-28T20:01:13,80.593,peak_pressure,1713,839,17.683,-834.219,399,399,0
2025-10-28T20:01:13,80.593,peak_pressure,1727,853,20.349,-839.152,399,399,0
2025-10-28T20:01:13,80.593,peak_pressure,1693,919,21.344,-827.888,399,399,0
2025-10-28T20:01:13,80.640,peak_pressure,1677,1234,18.883,-755.771,399,399,0
2025-10-28T20:01:13,80.656,peak_pressure,1695,1787,18.616,-571.552,399,399,0
2025-10-28T20:01:13,80.656,peak_pressure,1705,2343,16.349,-276.645,399,399,0
2025-10-28T20:01:13,80.703,peak_pressure,1695,2768,9.315,98.331,399,399,0
2025-10-28T20:01:13,80.703,peak_pressure,1691,3013,8.288,508.013,399,399,0
2025-10-28T20:01:13,80.703,peak_pressure,1675,3041,7.243,860.933,399,399,0
2025-10-28T20:01:13,80.765,peak_pressure,1686,2928,4.768,1083.075,399,399,0
2025-10-28T20:01:13,80.765,peak_pressure,1715,2768,6.091,1165.437,399,399,0
2025-10-28T20:01:13,80.765,peak_pressure,1712,2551,8.773,1122.763,399,399,0
2025-10-28T20:01:13,80.828,peak_pressure,1691,2358,8.045,995.227,399,399,0
2025-10-28T20:01:13,80.828,peak_pressure,1694,2223,11.120,836.987,399,399,0
