wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-31T19:26:50,170.781,pressure_release,2205,2354,936.264,522.883,500,500,0
2025-10-31T19:26:50,170.828,pressure_release,2092,2347,647.355,348.643,500,500,0
2025-10-31T19:26:50,170.828,pressure_release,2045,2390,427.427,240.688,500,500,0
2025-10-31T19:26:50,170.844,pressure_release,2032,2429,272.323,184.885,500,500,0
2025-10-31T19:26:50,170.891,pressure_release,2055,2477,180.728,175.795,500,500,0
2025-10-31T19:26:50,170.891,pressure_release,2059,2479,137.448,190.819,500,500,0
2025-10-31T19:26:50,170.891,pressure_release,2018,2424,115.613,201.533,500,500,0
2025-10-31T19:26:50,170.953,pressure_release,1952,2342,97.821,192.976,500,500,0
2025-10-31T19:26:50,170.953,pressure_release,1847,2238,69.360,161.077,500,500,0
2025-10-31T19:26:50,170.953,pressure_release,1712,2099,15.709,95.789,500,500,0
2025-10-31T19:26:50,171.016,pressure_release,1570,1973,-62.939,7.264,500,500,0
2025-10-31T19:26:50,171.016,pressure_release,1435,1854,-158.557,-93.296,500,500,0
2025-10-31T19:26:50,171.016,pressure_release,1291,1717,-270.075,-205.464,500,500,0
2025-10-31T19:26:50,171.078,pressure_release,1152,1603,-390.312,-321.064,500,500,0
2025-10-31T19:26:50,171.078,pressure_release,1030,1498,-510.589,-431.384,500,500,0
2025-10-31T19:26:50,171.078,pressure_release,951,1455,-620.915,-526.475,500,500,0
2025-10-31T19:26:50,171.125,pressure_release,1023,1589,-692.331,-572.312,500,500,0
2025-10-31T19:26:50,171.141,pressure_release,1306,1908,-681.032,-528.696,500,500,0
2025-10-31T19:26:50,171.141,pressure_release,1775,2347,-551.453,-376.987,500,500,0
2025-10-31T19:26:50,171.188,pressure_release,2352,2832,-286.411,-110.843,500,500,0
2025-10-31T19:26:50,171.188,pressure_release,2945,3326,107.499,258.000,500,500,0
2025-10-31T19:26:50,171.203,pressure_release,3536,3734,598.501,676.125,500,500,0
2025-10-31T19:26:50,171.250,pressure_release,3998,3963,1118.027,1070.707,500,500,0
2025-10-31T19:26:50,171.250,pressure_release,4095,3965,1556.560,1373.176,500,500,0
2025-10-31T19:26:50,171.250,pressure_release,4095,3781,1874.208,1538.451,500,500,0
2025-10-31T19:26:50,171.313,pressure_release,3855,3536,2021.664,1554.176,500,500,0
2025-10-31T19:26:50,171.313,pressure_release,3485,3259,1975.608,1432.792,500,500,0
2025-10-31T19:26:50,171.313,pressure_release,3108,2999,1762.483,1214.677,500,500,0
2025-10-31T19:26:50,171.375,pressure_release,2800,2813,1470.091,960.501,500,500,0
2025-10-31T19:26:50,171.438,pressure_release,2559,2693,1131.931,720.643,500,500,0
2025-10-31T19:26:50,171.438,pressure_release,2395,2624,811.259,517.147,500,500,0
2025-10-31T19:26:50,171.438,pressure_release,2290,2613,545.469,367.611,500,500,0
2025-10-31T19:26:50,171.438,pressure_release,2247,2613,348.155,270.883,500,500,0
2025-10-31T19:26:50,171.438,pressure_release,2215,2607,208.139,211.635,500,500,0
2025-10-31T19:26:50,171.485,pressure_release,2193,2587,115.107,175.053,500,500,0
2025-10-31T19:26:50,171.500,pressure_release,2149,2535,50.861,145.933,500,500,0
2025-10-31T19:26:50,171.500,pressure_release,2066,2437,-2.619,104.872,500,500,0
2025-10-31T19:26:50,171.547,pressure_release,1930,2327,-67.096,48.048,500,500,0
2025-10-31T19:26:50,171.563,pressure_release,1790,2193,-145.195,-28.256,500,500,0
2025-10-31T19:26:50,171.563,pressure_release,1617,2032,-246.304,-127.792,500,500,0
2025-10-31T19:26:50,171.610,pressure_release,1452,1887,-366.237,-242.589,500,500,0
2025-10-31T19:26:50,171.610,pressure_release,1299,1753,-497.064,-363.056,500,500,0
2025-10-31T19:26:50,171.610,pressure_release,1142,1603,-631.195,-491.539,500,500,0
2025-10-31T19:26:50,171.672,pressure_release,1019,1493,-762.875,-616.395,500,500,0
2025-10-31T19:26:50,171.672,pressure_release,975,1479,-871.037,-713.643,500,500,0
2025-10-31T19:26:50,171.672,pressure_release,1102,1639,-924.011,-752.227,500,500,0
2025-10-31T19:26:50,171.735,pressure_release,1435,1983,-883.800,-698.229,500,500,0
2025-10-31T19:26:50,171.735,pressure_release,1951,2425,-714.048,-529.667,500,500,0
2025-10-31T19:26:50,171.735,pressure_release,2531,2875,-409.816,-253.696,500,500,0
2025-10-31T19:26:51,171.797,pressure_release,3095,3306,9.117,106.120,500,500,0
2025-10-31T19:26:51,171.797,pressure_release,3650,3660,506.259,499.504,500,500,0
2025-10-31T19:26:51,171.797,pressure_release,4037,3795,1006.973,846.448,500,500,0
2025-10-31T19:26:51,171.844,pressure_release,4095,3733,1410.125,1089.112,500,500,0
2025-10-31T19:26:51,171.860,pressure_release,3971,3535,1668.240,1200.136,500,500,0
2025-10-31T19:26:51,171.860,pressure_release,3615,3248,1740.211,1167.008,500,500,0
2025-10-31T19:26:51,171.906,pressure_release,3245,3002,1627.195,1014.555,500,500,0
2025-10-31T19:26:51,171.922,pressure_release,2905,2789,1370.507,793.885,500,500,0
2025-10-31T19:26:51,171.922,pressure_release,2615,2597,1046.675,548.765,500,500,0
2025-10-31T19:26:51,171.969,pressure_release,2385,2464,704.299,317.984,500,500,0
2025-10-31T19:26:51,171.969,pressure_release,2224,2385,403.128,129.659,500,500,0
2025-10-31T19:26:51,171.969,pressure_release,2119,2347,156.501,-16.661,500,500,0
2025-10-31T19:26:51,172.031,pressure_release,2064,2340,-32.067,-121.595,500,500,0
2025-10-31T19:26:51,172.031,pressure_release,2021,2321,-170.139,-191.424,500,500,0
2025-10-31T19:26:51,172.047,pressure_release,1957,2256,-273.216,-246.152,500,500,0
2025-10-31T19:26:51,172.156,pressure_release,1872,2179,-357.909,-297.504,500,500,0
2025-10-31T19:26:51,172.156,pressure_release,1750,2087,-440.949,-355.037,500,500,0
2025-10-31T19:26:51,172.156,pressure_release,1607,1945,-534.739,-433.445,500,500,0
2025-10-31T19:26:51,172.219,pressure_release,1447,1786,-643.749,-532.824,500,500,0
2025-10-31T19:26:51,172.219,pressure_release,1285,1631,-763.643,-643.371,500,500,0
2025-10-31T19:26:51,172.219,pressure_release,1115,1465,-892.520,-766.088,500,500,0
2025-10-31T19:26:51,172.266,pressure_release,969,1335,-1020.003,-892.557,500,500,0
2025-10-31T19:26:51,172.281,pressure_release,832,1231,-1142.496,-1009.491,500,500,0
2025-10-31T19:26:51,172.281,pressure_release,720,1139,-1254.096,-1112.987,500,500,0
2025-10-31T19:26:51,172.328,pressure_release,720,1178,-1334.413,-1179.208,500,500,0
2025-10-31T19:26:51,172.328,pressure_release,909,1394,-1346.139,-1171.827,500,500,0
2025-10-31T19:26:51,172.328,pressure_release,1285,1758,-1258.312,-1069.437,500,500,0
2025-10-31T19:26:51,172.391,pressure_release,1819,2191,-1042.371,-864.251,500,500,0
2025-10-31T19:26:51,172.391,pressure_release,2391,2603,-696.653,-563.347,500,500,0
2025-10-31T19:26:51,172.391,pressure_release,2895,2902,-257.683,-215.552,500,500,0
2025-10-31T19:26:51,172.453,pressure_release,3298,3088,216.760,121.795,500,500,0
2025-10-31T19:26:51,172.453,pressure_release,3562,3120,662.341,389.443,500,500,0
2025-10-31T19:26:51,172.453,pressure_release,3531,3003,990.160,545.131,500,500,0
2025-10-31T19:26:51,172.516,pressure_release,3299,2833,1154.509,583.677,500,500,0
2025-10-31T19:26:51,172.578,pressure_release,2981,2639,1153.736,523.816,500,500,0
2025-10-31T19:26:51,172.578,pressure_release,2665,2416,1009.936,382.939,500,500,0
2025-10-31T19:26:51,172.578,pressure_release,2370,2237,756.211,200.867,500,500,0
2025-10-31T19:26:51,172.625,pressure_release,2129,2097,462.669,15.091,500,500,0
2025-10-31T19:26:51,172.641,pressure_release,1923,1971,176.235,-161.253,500,500,0
2025-10-31T19:26:51,172.641,pressure_release,1791,1907,-71.680,-311.339,500,500,0
2025-10-31T19:26:51,172.688,pressure_release,1704,1887,-273.051,-421.016,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1649,1854,-426.149,-501.853,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1616,1835,-537.379,-558.499,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1561,1783,-617.403,-599.333,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1459,1690,-688.880,-643.405,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1350,1588,-760.288,-699.523,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1232,1460,-837.867,-768.600,500,500,0
2025-10-31T19:26:51,172.703,pressure_release,1087,1321,-929.733,-854.587,500,500,0
2025-10-31T19:26:51,172.750,pressure_release,941,1190,-1030.968,-949.312,500,500,0
2025-10-31T19:26:51,172.750,pressure_release,803,1081,-1131.467,-1041.299,500,500,0
2025-10-31T19:26:51,172.750,pressure_release,653,935,-1233.659,-1137.813,500,500,0
2025-10-31T19:26:52,172.813,pressure_release,511,829,-1336.301,-1227.685,500,500,0
2025-10-31T19:26:52,172.813,pressure_release,416,752,-1427.291,-1304.907,500,500,0
2025-10-31T19:26:52,172.813,pressure_release,407,771,-1491.829,-1353.581,500,500,0
2025-10-31T19:26:52,172.875,pressure_release,578,958,-1497.421,-1345.800,500,500,0
2025-10-31T19:26:52,172.875,pressure_release,945,1315,-1404.488,-1241.333,500,500,0
2025-10-31T19:26:52,172.875,pressure_release,1461,1735,-1186.381,-1036.515,500,500,0
2025-10-31T19:26:52,172.938,pressure_release,2020,2142,-844.939,-740.325,500,500,0
2025-10-31T19:26:52,172.985,pressure_release,2514,2453,-410.811,-391.251,500,500,0
2025-10-31T19:26:52,173.047,pressure_release,2863,2625,51.264,-50.171,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,3035,2663,467.789,223.232,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,3036,2602,776.459,397.885,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,2876,2447,938.448,458.856,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,2637,2268,952.664,421.557,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,2355,2069,840.901,310.437,500,500,0
2025-10-31T19:26:52,173.063,pressure_release,2079,1871,640.552,152.749,500,500,0
2025-10-31T19:26:52,173.110,pressure_release,1843,1726,394.125,-21.131,500,500,0
2025-10-31T19:26:52,173.172,pressure_release,1677,1647,147.651,-179.501,500,500,0
2025-10-31T19:26:52,173.172,pressure_release,1524,1582,-80.757,-315.173,500,500,0
2025-10-31T19:26:52,173.172,pressure_release,1436,1535,-269.971,-420.888,500,500,0
2025-10-31T19:26:52,173.188,pressure_release,1376,1527,-415.821,-489.160,500,500,0
2025-10-31T19:26:52,173.188,pressure_release,1328,1494,-523.632,-535.075,500,500,0
2025-10-31T19:26:52,173.235,pressure_release,1277,1470,-607.013,-568.904,500,500,0
2025-10-31T19:26:52,173.235,pressure_release,1210,1411,-670.200,-598.885,500,500,0
2025-10-31T19:26:52,173.235,pressure_release,1104,1302,-732.069,-636.960,500,500,0
2025-10-31T19:26:52,173.297,pressure_release,977,1190,-800.621,-690.064,500,500,0
2025-10-31T19:26:52,173.297,pressure_release,855,1074,-875.917,-753.259,500,500,0
2025-10-31T19:26:52,173.297,pressure_release,711,950,-961.365,-830.235,500,500,0
2025-10-31T19:26:52,173.344,pressure_release,595,835,-1049.256,-913.387,500,500,0
2025-10-31T19:26:52,173.360,pressure_release,482,740,-1133.048,-990.480,500,500,0
2025-10-31T19:26:52,173.360,pressure_release,368,637,-1211.229,-1064.453,500,500,0
2025-10-31T19:26:52,173.406,pressure_release,287,568,-1280.776,-1129.432,500,500,0
2025-10-31T19:26:52,173.406,pressure_release,233,547,-1334.067,-1175.419,500,500,0
2025-10-31T19:26:52,173.406,pressure_release,254,593,-1362.995,-1191.589,500,500,0
2025-10-31T19:26:52,173.469,pressure_release,439,816,-1336.437,-1147.219,500,500,0
2025-10-31T19:26:52,173.469,pressure_release,816,1171,-1216.584,-1014.973,500,500,0
2025-10-31T19:26:52,173.469,pressure_release,1311,1584,-987.264,-790.784,500,500,0
2025-10-31T19:26:52,173.531,pressure_release,1854,1968,-645.109,-490.581,500,500,0
2025-10-31T19:26:52,173.531,pressure_release,2334,2255,-218.285,-147.347,500,500,0
2025-10-31T19:26:52,173.531,pressure_release,2663,2401,230.267,175.707,500,500,0
2025-10-31T19:26:52,173.594,pressure_release,2833,2438,631.101,431.232,500,500,0
2025-10-31T19:26:52,173.594,pressure_release,2857,2381,932.629,589.939,500,500,0
2025-10-31T19:26:52,173.594,pressure_release,2722,2239,1095.024,641.669,500,500,0
2025-10-31T19:26:52,173.656,pressure_release,2507,2080,1116.427,603.240,500,500,0
2025-10-31T19:26:52,173.656,pressure_release,2270,1898,1023.885,498.885,500,500,0
2025-10-31T19:26:52,173.656,pressure_release,2017,1703,846.901,348.187,500,500,0
2025-10-31T19:26:52,173.719,pressure_release,1812,1574,624.821,183.235,500,500,0
2025-10-31T19:26:52,173.719,pressure_release,1659,1488,399.909,29.581,500,500,0
2025-10-31T19:26:52,173.719,pressure_release,1535,1434,193.851,-103.075,500,500,0
2025-10-31T19:26:53,173.766,pressure_release,1479,1423,24.595,-201.472,500,500,0
2025-10-31T19:26:53,173.781,pressure_release,1439,1431,-101.069,-258.733,500,500,0
2025-10-31T19:26:53,173.781,pressure_release,1392,1411,-193.171,-292.632,500,500,0
2025-10-31T19:26:53,173.828,pressure_release,1339,1377,-261.787,-313.275,500,500,0
2025-10-31T19:26:53,173.828,pressure_release,1257,1312,-316.805,-331.888,500,500,0
2025-10-31T19:26:53,173.844,pressure_release,1145,1205,-376.333,-364.523,500,500,0
2025-10-31T19:26:53,173.891,pressure_release,1020,1094,-445.373,-415.541,500,500,0
2025-10-31T19:26:53,173.891,pressure_release,898,978,-522.024,-480.973,500,500,0
2025-10-31T19:26:53,173.891,pressure_release,771,851,-607.395,-561.437,500,500,0
2025-10-31T19:26:53,173.953,pressure_release,656,759,-695.341,-645.213,500,500,0
2025-10-31T19:26:53,173.953,pressure_release,558,662,-778.693,-726.243,500,500,0
2025-10-31T19:26:53,173.953,pressure_release,441,576,-860.589,-802.683,500,500,0
2025-10-31T19:26:53,174.016,pressure_release,367,511,-934.648,-870.032,500,500,0
2025-10-31T19:26:53,174.016,pressure_release,299,464,-999.387,-922.765,500,500,0
2025-10-31T19:26:53,174.016,pressure_release,243,419,-1054.893,-967.491,500,500,0
2025-10-31T19:26:53,174.078,pressure_release,251,465,-1091.555,-985.043,500,500,0
2025-10-31T19:26:53,174.078,pressure_release,404,641,-1076.680,-951.779,500,500,0
2025-10-31T19:26:53,174.078,pressure_release,723,932,-986.077,-849.459,500,500,0
2025-10-31T19:26:53,174.125,pressure_release,1190,1317,-792.219,-663.712,500,500,0
2025-10-31T19:26:53,174.188,pressure_release,1712,1690,-487.643,-398.256,500,500,0
2025-10-31T19:26:53,174.188,pressure_release,2185,1968,-96.109,-90.987,500,500,0
2025-10-31T19:26:53,174.203,pressure_release,2555,2144,332.144,211.477,500,500,0
2025-10-31T19:26:53,174.203,pressure_release,2773,2210,733.619,464.483,500,500,0
2025-10-31T19:26:53,174.203,pressure_release,2827,2166,1046.717,628.053,500,500,0
2025-10-31T19:26:53,174.250,pressure_release,2755,2083,1236.581,697.795,500,500,0
2025-10-31T19:26:53,174.250,pressure_release,2588,1963,1295.621,686.325,500,500,0
2025-10-31T19:26:53,174.250,pressure_release,2359,1803,1233.525,606.824,500,500,0
2025-10-31T19:26:53,174.313,pressure_release,2138,1651,1083.400,483.531,500,500,0
2025-10-31T19:26:53,174.313,pressure_release,1936,1535,882.661,346.003,500,500,0
2025-10-31T19:26:53,174.313,pressure_release,1771,1434,664.523,205.488,500,500,0
2025-10-31T19:26:53,174.375,pressure_release,1664,1403,460.248,83.939,500,500,0
2025-10-31T19:26:53,174.375,pressure_release,1600,1401,291.776,-3.925,500,500,0
2025-10-31T19:26:53,174.375,pressure_release,1556,1394,162.789,-59.688,500,500,0
2025-10-31T19:26:53,174.438,pressure_release,1509,1391,70.219,-88.760,500,500,0
2025-10-31T19:26:53,174.438,pressure_release,1456,1357,6.507,-99.741,500,500,0
2025-10-31T19:26:53,174.438,pressure_release,1367,1279,-46.720,-115.347,500,500,0
2025-10-31T19:26:53,174.485,pressure_release,1269,1200,-100.291,-142.221,500,500,0
2025-10-31T19:26:53,174.500,pressure_release,1164,1113,-160.816,-182.035,500,500,0
2025-10-31T19:26:53,174.500,pressure_release,1038,997,-233.603,-242.584,500,500,0
2025-10-31T19:26:53,174.547,pressure_release,908,907,-320.000,-313.627,500,500,0
2025-10-31T19:26:53,174.563,pressure_release,789,816,-412.211,-387.517,500,500,0
2025-10-31T19:26:53,174.563,pressure_release,669,734,-509.771,-462.877,500,500,0
2025-10-31T19:26:53,174.610,pressure_release,578,685,-606.149,-531.832,500,500,0
2025-10-31T19:26:53,174.610,pressure_release,503,644,-694.099,-586.979,500,500,0
2025-10-31T19:26:53,174.610,pressure_release,434,593,-771.552,-635.317,500,500,0
2025-10-31T19:26:53,174.672,pressure_release,389,565,-835.589,-671.811,500,500,0
2025-10-31T19:26:53,174.672,pressure_release,363,560,-881.885,-693.357,500,500,0
2025-10-31T19:26:53,174.672,pressure_release,395,609,-904.467,-695.720,500,500,0
2025-10-31T19:26:53,174.735,pressure_release,562,794,-879.872,-653.755,500,500,0
2025-10-31T19:26:53,174.735,pressure_release,891,1104,-777.733,-541.408,500,500,0
2025-10-31T19:26:53,174.735,pressure_release,1333,1469,-581.597,-353.493,500,500,0
2025-10-31T19:26:54,174.797,pressure_release,1840,1847,-283.864,-93.309,500,500,0
2025-10-31T19:26:54,174.797,pressure_release,2301,2146,93.325,211.656,500,500,0
2025-10-31T19:26:54,174.797,pressure_release,2641,2322,498.061,509.360,500,500,0
2025-10-31T19:26:54,174.860,pressure_release,2835,2393,868.973,754.291,500,500,0
2025-10-31T19:26:54,174.860,pressure_release,2887,2374,1156.083,918.509,500,500,0
2025-10-31T19:26:54,174.860,pressure_release,2795,2266,1319.221,982.936,500,500,0
2025-10-31T19:26:54,174.906,pressure_release,2634,2137,1355.557,960.437,500,500,0
2025-10-31T19:26:54,174.922,pressure_release,2429,1993,1282.184,873.741,500,500,0
2025-10-31T19:26:54,174.922,pressure_release,2218,1837,1128.547,742.483,500,500,0
2025-10-31T19:26:54,174.969,pressure_release,2038,1715,930.659,592.584,500,500,0
2025-10-31T19:26:54,174.969,pressure_release,1902,1644,727.547,453.168,500,500,0
2025-10-31T19:26:54,174.969,pressure_release,1797,1603,540.597,335.485,500,500,0
2025-10-31T19:26:54,175.031,pressure_release,1744,1607,390.197,252.221,500,500,0
2025-10-31T19:26:54,175.031,pressure_release,1712,1628,282.493,209.347,500,500,0
2025-10-31T19:26:54,175.031,pressure_release,1664,1622,208.117,194.147,500,500,0
2025-10-31T19:26:54,175.094,pressure_release,1616,1615,157.483,195.203,500,500,0
2025-10-31T19:26:54,175.094,pressure_release,1552,1581,119.824,199.843,500,500,0
2025-10-31T19:26:54,175.094,pressure_release,1456,1494,76.648,187.307,500,500,0
2025-10-31T19:26:54,175.156,pressure_release,1356,1417,21.283,155.267,500,500,0
2025-10-31T19:26:54,175.156,pressure_release,1243,1335,-47.008,107.451,500,500,0
2025-10-31T19:26:54,175.156,pressure_release,1112,1237,-132.731,40.483,500,500,0
2025-10-31T19:26:54,175.266,pressure_release,1000,1168,-229.368,-34.536,500,500,0
2025-10-31T19:26:54,175.281,pressure_release,902,1104,-327.763,-105.917,500,500,0
2025-10-31T19:26:54,175.281,pressure_release,813,1035,-425.101,-176.403,500,500,0
2025-10-31T19:26:54,175.281,pressure_release,737,980,-515.800,-241.808,500,500,0
2025-10-31T19:26:54,175.281,pressure_release,684,946,-591.299,-294.363,500,500,0
2025-10-31T19:26:54,175.281,pressure_release,629,907,-655.528,-340.656,500,500,0
2025-10-31T19:26:54,175.328,pressure_release,597,905,-706.597,-374.315,500,500,0
2025-10-31T19:26:54,175.328,pressure_release,630,947,-733.520,-385.864,500,500,0
2025-10-31T19:26:54,175.344,pressure_release,746,1083,-722.957,-360.069,500,500,0
2025-10-31T19:26:54,175.391,pressure_release,1010,1351,-650.981,-275.853,500,500,0
2025-10-31T19:26:54,175.391,pressure_release,1425,1717,-488.445,-113.952,500,500,0
2025-10-31T19:26:54,175.391,pressure_release,1913,2085,-226.933,117.400,500,500,0
2025-10-31T19:26:54,175.453,pressure_release,2384,2398,115.899,397.608,500,500,0
2025-10-31T19:26:54,175.453,pressure_release,2766,2629,504.979,691.245,500,500,0
2025-10-31T19:26:54,175.453,pressure_release,3008,2721,882.787,944.648,500,500,0
