wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T19:57:28,213.156,pressure_end,1712,1686,342.139,203.101,400,400,0
2025-10-28T19:57:28,213.156,pressure_end,1649,1673,209.421,67.275,400,400,0
2025-10-28T19:57:28,213.219,pressure_end,1616,1707,117.024,-5.261,400,400,0
2025-10-28T19:57:28,213.219,pressure_end,1603,1767,65.789,-12.368,400,400,0
2025-10-28T19:57:28,213.219,pressure_end,1603,1782,41.072,13.480,400,400,0
2025-10-28T19:57:28,213.266,pressure_end,1607,1779,29.603,42.680,400,400,0
2025-10-28T19:57:28,213.281,pressure_end,1573,1717,21.816,59.360,400,400,0
2025-10-28T19:57:28,213.281,pressure_end,1474,1567,-0.955,37.336,400,400,0
2025-10-28T19:57:28,213.328,pressure_end,1370,1410,-43.091,-28.883,400,400,0
2025-10-28T19:57:28,213.328,pressure_end,1296,1284,-100.488,-123.029,400,400,0
2025-10-28T19:57:28,213.328,pressure_end,1205,1140,-176.667,-244.288,400,400,0
2025-10-28T19:57:28,213.391,pressure_end,1117,1022,-262.979,-375.320,400,400,0
2025-10-28T19:57:28,213.391,pressure_end,1018,917,-348.453,-495.984,400,400,0
2025-10-28T19:57:28,213.391,pressure_end,914,803,-433.211,-607.136,400,400,0
2025-10-28T19:57:28,213.453,pressure_end,848,725,-515.893,-708.381,400,400,0
2025-10-28T19:57:28,213.453,pressure_end,802,689,-589.453,-788.325,400,400,0
2025-10-28T19:57:28,213.453,pressure_end,749,626,-656.256,-857.987,400,400,0
2025-10-28T19:57:28,213.516,pressure_end,703,592,-712.984,-914.488,400,400,0
2025-10-28T19:57:28,213.516,pressure_end,679,585,-754.435,-950.776,400,400,0
2025-10-28T19:57:28,213.516,pressure_end,693,630,-780.765,-963.829,400,400,0
2025-10-28T19:57:28,213.563,pressure_end,816,833,-774.515,-930.883,400,400,0
2025-10-28T19:57:28,213.578,pressure_end,1073,1235,-708.085,-807.637,400,400,0
2025-10-28T19:57:28,213.578,pressure_end,1419,1755,-565.947,-577.547,400,400,0
2025-10-28T19:57:28,213.625,pressure_end,1851,2293,-336.323,-243.656,400,400,0
2025-10-28T19:57:28,213.625,pressure_end,2277,2743,-28.947,165.176,400,400,0
2025-10-28T19:57:28,213.641,pressure_end,2590,3030,311.371,584.637,400,400,0
2025-10-28T19:57:28,213.688,pressure_end,2758,3139,629.195,940.307,400,400,0
2025-10-28T19:57:28,213.688,pressure_end,2790,3058,880.741,1172.784,400,400,0
2025-10-28T19:57:28,213.688,pressure_end,2710,2858,1028.483,1257.640,400,400,0
2025-10-28T19:57:28,213.750,pressure_end,2559,2641,1062.032,1212.339,400,400,0
2025-10-28T19:57:28,213.750,pressure_end,2401,2411,1005.133,1069.779,400,400,0
2025-10-28T19:57:28,213.750,pressure_end,2190,2126,878.253,856.629,400,400,0
2025-10-28T19:57:28,213.813,pressure_end,1972,1866,708.328,616.603,400,400,0
2025-10-28T19:57:28,213.813,pressure_end,1813,1709,529.536,393.355,400,400,0
2025-10-28T19:57:28,213.813,pressure_end,1723,1633,368.749,204.453,400,400,0
2025-10-28T19:57:28,213.875,pressure_end,1700,1664,238.989,71.304,400,400,0
2025-10-28T19:57:28,213.875,pressure_end,1702,1759,153.827,15.040,400,400,0
2025-10-28T19:57:28,213.875,pressure_end,1680,1797,108.016,17.064,400,400,0
2025-10-28T19:57:29,213.938,pressure_end,1669,1822,90.592,52.747,400,400,0
2025-10-28T19:57:29,213.938,pressure_end,1679,1840,91.125,103.957,400,400,0
2025-10-28T19:57:29,213.938,pressure_end,1665,1775,91.200,132.941,400,400,0
2025-10-28T19:57:29,213.984,pressure_end,1623,1670,80.448,119.723,400,400,0
2025-10-28T19:57:29,214.000,pressure_end,1535,1533,55.037,70.445,400,400,0
2025-10-28T19:57:29,214.000,pressure_end,1425,1364,9.075,-17.541,400,400,0
2025-10-28T19:57:29,214.047,pressure_end,1338,1234,-56.304,-134.085,400,400,0
2025-10-28T19:57:29,214.047,pressure_end,1264,1139,-133.125,-255.045,400,400,0
2025-10-28T19:57:29,214.063,pressure_end,1162,1019,-221.053,-377.371,400,400,0
2025-10-28T19:57:29,214.109,pressure_end,1069,916,-309.048,-491.611,400,400,0
2025-10-28T19:57:29,214.109,pressure_end,978,848,-392.467,-584.941,400,400,0
2025-10-28T19:57:29,214.125,pressure_end,914,784,-470.811,-665.027,400,400,0
2025-10-28T19:57:29,214.172,pressure_end,877,753,-541.691,-732.859,400,400,0
2025-10-28T19:57:29,214.172,pressure_end,849,770,-598.088,-774.341,400,400,0
2025-10-28T19:57:29,214.172,pressure_end,868,859,-632.827,-779.107,400,400,0
2025-10-28T19:57:29,214.234,pressure_end,1023,1162,-619.789,-712.328,400,400,0
2025-10-28T19:57:29,214.234,pressure_end,1360,1683,-529.011,-532.555,400,400,0
2025-10-28T19:57:29,214.234,pressure_end,1792,2252,-348.024,-238.205,400,400,0
2025-10-28T19:57:29,214.297,pressure_end,2224,2723,-79.720,140.565,400,400,0
2025-10-28T19:57:29,214.297,pressure_end,2557,3055,246.053,561.229,400,400,0
2025-10-28T19:57:29,214.297,pressure_end,2779,3216,579.872,947.360,400,400,0
2025-10-28T19:57:29,214.344,pressure_end,2889,3235,863.669,1228.437,400,400,0
2025-10-28T19:57:29,214.359,pressure_end,2889,3131,1057.757,1372.339,400,400,0
2025-10-28T19:57:29,214.359,pressure_end,2775,2896,1141.075,1374.744,400,400,0
2025-10-28T19:57:29,214.406,pressure_end,2581,2625,1119.403,1258.749,400,400,0
2025-10-28T19:57:29,214.422,pressure_end,2355,2357,1010.712,1061.749,400,400,0
2025-10-28T19:57:29,214.422,pressure_end,2154,2099,844.424,816.363,400,400,0
2025-10-28T19:57:29,214.469,pressure_end,1997,1921,652.872,564.584,400,400,0
2025-10-28T19:57:29,214.469,pressure_end,1879,1845,467.400,353.139,400,400,0
2025-10-28T19:57:29,214.484,pressure_end,1787,1800,308.955,194.347,400,400,0
2025-10-28T19:57:29,214.531,pressure_end,1758,1856,195.299,105.507,400,400,0
2025-10-28T19:57:29,214.531,pressure_end,1786,1981,130.976,95.645,400,400,0
2025-10-28T19:57:29,214.547,pressure_end,1821,2045,106.597,134.045,400,400,0
2025-10-28T19:57:29,214.594,pressure_end,1827,2064,106.856,189.515,400,400,0
2025-10-28T19:57:29,214.594,pressure_end,1797,2000,118.101,238.243,400,400,0
2025-10-28T19:57:29,214.594,pressure_end,1742,1851,122.064,242.939,400,400,0
2025-10-28T19:57:29,214.656,pressure_end,1698,1706,109.485,191.205,400,400,0
2025-10-28T19:57:29,214.656,pressure_end,1648,1584,78.131,100.821,400,400,0
2025-10-28T19:57:29,214.656,pressure_end,1535,1421,21.837,-26.285,400,400,0
2025-10-28T19:57:29,214.719,pressure_end,1419,1280,-52.051,-168.075,400,400,0
2025-10-28T19:57:29,214.719,pressure_end,1306,1168,-137.229,-300.955,400,400,0
2025-10-28T19:57:29,214.719,pressure_end,1213,1066,-231.397,-423.365,400,400,0
2025-10-28T19:57:29,214.766,pressure_end,1142,991,-328.696,-534.547,400,400,0
2025-10-28T19:57:29,214.781,pressure_end,1071,931,-416.560,-623.704,400,400,0
2025-10-28T19:57:29,214.781,pressure_end,993,877,-496.067,-694.760,400,400,0
2025-10-28T19:57:29,214.828,pressure_end,991,930,-553.155,-733.133,400,400,0
2025-10-28T19:57:29,214.828,pressure_end,1162,1227,-558.125,-693.464,400,400,0
2025-10-28T19:57:29,214.844,pressure_end,1484,1711,-486.480,-545.619,400,400,0
2025-10-28T19:57:29,214.891,pressure_end,1904,2256,-320.072,-282.160,400,400,0
2025-10-28T19:57:29,214.891,pressure_end,2331,2741,-57.448,82.395,400,400,0
2025-10-28T19:57:29,214.891,pressure_end,2682,3117,270.051,504.099,400,400,0
2025-10-28T19:57:30,214.953,pressure_end,2949,3389,610.789,913.547,400,400,0
2025-10-28T19:57:30,215.016,pressure_end,3093,3479,910.563,1238.277,400,400,0
2025-10-28T19:57:30,215.016,pressure_end,3092,3362,1121.987,1426.603,400,400,0
2025-10-28T19:57:30,215.016,pressure_end,2969,3132,1220.869,1470.019,400,400,0
2025-10-28T19:57:30,215.016,pressure_end,2802,2886,1215.205,1389.069,400,400,0
2025-10-28T19:57:30,215.016,pressure_end,2617,2641,1119.613,1206.461,400,400,0
2025-10-28T19:57:30,215.078,pressure_end,2433,2448,960.219,970.387,400,400,0
2025-10-28T19:57:30,215.125,pressure_end,2259,2291,769.309,730.792,400,400,0
2025-10-28T19:57:30,215.141,pressure_end,2083,2144,572.072,513.533,400,400,0
2025-10-28T19:57:30,215.141,pressure_end,1967,2078,390.387,338.984,400,400,0
2025-10-28T19:57:30,215.141,pressure_end,1921,2113,242.581,227.477,400,400,0
2025-10-28T19:57:30,215.141,pressure_end,1933,2161,140.040,170.795,400,400,0
2025-10-28T19:57:30,215.188,pressure_end,1936,2207,78.253,160.013,400,400,0
2025-10-28T19:57:30,215.188,pressure_end,1931,2218,54.728,184.109,400,400,0
2025-10-28T19:57:30,215.203,pressure_end,1897,2134,50.080,205.963,400,400,0
2025-10-28T19:57:30,215.250,pressure_end,1872,2038,50.515,201.544,400,400,0
2025-10-28T19:57:30,215.313,pressure_end,1840,1931,41.893,165.088,400,400,0
2025-10-28T19:57:30,215.313,pressure_end,1751,1746,13.851,80.960,400,400,0
2025-10-28T19:57:30,215.313,pressure_end,1641,1535,-36.600,-48.925,400,400,0
2025-10-28T19:57:30,215.313,pressure_end,1517,1389,-106.429,-192.288,400,400,0
2025-10-28T19:57:30,215.328,pressure_end,1413,1238,-193.064,-347.205,400,400,0
2025-10-28T19:57:30,215.375,pressure_end,1328,1136,-290.803,-500.995,400,400,0
2025-10-28T19:57:30,215.375,pressure_end,1243,1060,-387.688,-632.133,400,400,0
2025-10-28T19:57:30,215.375,pressure_end,1137,951,-483.208,-741.499,400,400,0
2025-10-28T19:57:30,215.438,pressure_end,1054,901,-569.677,-830.061,400,400,0
2025-10-28T19:57:30,215.438,pressure_end,1075,1033,-630.363,-860.925,400,400,0
2025-10-28T19:57:30,215.438,pressure_end,1270,1355,-634.987,-807.277,400,400,0
2025-10-28T19:57:30,215.484,pressure_end,1611,1866,-555.603,-638.616,400,400,0
2025-10-28T19:57:30,215.484,pressure_end,2043,2419,-371.421,-342.173,400,400,0
2025-10-28T19:57:30,215.500,pressure_end,2477,2895,-88.285,52.931,400,400,0
2025-10-28T19:57:30,215.547,pressure_end,2841,3295,257.832,493.987,400,400,0
2025-10-28T19:57:30,215.547,pressure_end,3109,3562,612.576,916.461,400,400,0
2025-10-28T19:57:30,215.547,pressure_end,3235,3583,918.760,1234.621,400,400,0
2025-10-28T19:57:30,215.609,pressure_end,3217,3441,1130.571,1409.411,400,400,0
2025-10-28T19:57:30,215.609,pressure_end,3117,3250,1232.683,1448.477,400,400,0
2025-10-28T19:57:30,215.609,pressure_end,2962,3021,1229.541,1361.275,400,400,0
2025-10-28T19:57:30,215.672,pressure_end,2810,2837,1142.165,1184.776,400,400,0
2025-10-28T19:57:30,215.672,pressure_end,2624,2656,993.184,969.685,400,400,0
2025-10-28T19:57:30,215.672,pressure_end,2411,2443,806.816,742.904,400,400,0
2025-10-28T19:57:30,215.734,pressure_end,2239,2303,608.509,529.685,400,400,0
2025-10-28T19:57:30,215.734,pressure_end,2131,2257,423.008,357.501,400,400,0
2025-10-28T19:57:30,215.734,pressure_end,2071,2242,260.317,224.701,400,400,0
2025-10-28T19:57:30,215.797,pressure_end,2030,2242,131.877,134.413,400,400,0
2025-10-28T19:57:30,215.797,pressure_end,1984,2240,42.480,92.723,400,400,0
2025-10-28T19:57:30,215.797,pressure_end,1931,2178,-17.613,72.443,400,400,0
2025-10-28T19:57:30,215.844,pressure_end,1904,2125,-56.824,55.253,400,400,0
2025-10-28T19:57:30,215.859,pressure_end,1878,2038,-85.795,26.552,400,400,0
2025-10-28T19:57:30,215.859,pressure_end,1797,1870,-120.675,-34.296,400,400,0
2025-10-28T19:57:31,215.906,pressure_end,1689,1678,-167.104,-132.792,400,400,0
2025-10-28T19:57:31,215.906,pressure_end,1572,1504,-226.507,-254.181,400,400,0
2025-10-28T19:57:31,215.906,pressure_end,1449,1343,-305.856,-398.115,400,400,0
2025-10-28T19:57:31,215.969,pressure_end,1344,1216,-401.960,-551.083,400,400,0
2025-10-28T19:57:31,215.969,pressure_end,1234,1103,-504.752,-693.808,400,400,0
2025-10-28T19:57:31,215.984,pressure_end,1106,965,-612.107,-826.032,400,400,0
2025-10-28T19:57:31,216.031,pressure_end,1003,877,-716.736,-940.720,400,400,0
2025-10-28T19:57:31,216.031,pressure_end,970,894,-803.069,-1018.925,400,400,0
2025-10-28T19:57:31,216.031,pressure_end,1079,1073,-846.365,-1035.219,400,400,0
2025-10-28T19:57:31,216.094,pressure_end,1344,1472,-815.093,-949.512,400,400,0
2025-10-28T19:57:31,216.094,pressure_end,1750,2016,-678.712,-729.675,400,400,0
2025-10-28T19:57:31,216.094,pressure_end,2221,2543,-430.821,-391.293,400,400,0
2025-10-28T19:57:31,216.156,pressure_end,2646,2993,-96.035,27.357,400,400,0
2025-10-28T19:57:31,216.156,pressure_end,2975,3345,277.235,473.320,400,400,0
2025-10-28T19:57:31,216.156,pressure_end,3175,3487,631.843,860.795,400,400,0
2025-10-28T19:57:31,216.219,pressure_end,3221,3428,909.520,1121.984,400,400,0
2025-10-28T19:57:31,216.219,pressure_end,3162,3275,1077.525,1243.400,400,400,0
2025-10-28T19:57:31,216.266,pressure_end,3019,3067,1129.643,1231.312,400,400,0
2025-10-28T19:57:31,216.281,pressure_end,2872,2886,1085.485,1112.267,400,400,0
2025-10-28T19:57:31,216.281,pressure_end,2688,2688,964.589,926.045,400,400,0
2025-10-28T19:57:31,216.281,pressure_end,2454,2453,788.603,706.149,400,400,0
2025-10-28T19:57:31,216.328,pressure_end,2247,2271,584.616,482.496,400,400,0
2025-10-28T19:57:31,216.328,pressure_end,2107,2178,383.525,284.643,400,400,0
2025-10-28T19:57:31,216.344,pressure_end,2003,2111,194.264,113.576,400,400,0
2025-10-28T19:57:31,216.391,pressure_end,1934,2070,32.235,-20.909,400,400,0
2025-10-28T19:57:31,216.391,pressure_end,1883,2046,-88.104,-107.139,400,400,0
2025-10-28T19:57:31,216.406,pressure_end,1827,1982,-172.613,-163.165,400,400,0
2025-10-28T19:57:31,216.453,pressure_end,1808,1935,-227.360,-203.579,400,400,0
2025-10-28T19:57:31,216.453,pressure_end,1783,1872,-261.429,-237.840,400,400,0
2025-10-28T19:57:31,216.453,pressure_end,1706,1725,-293.323,-289.432,400,400,0
2025-10-28T19:57:31,216.516,pressure_end,1600,1555,-333.760,-367.872,400,400,0
2025-10-28T19:57:31,216.516,pressure_end,1477,1397,-386.344,-464.168,400,400,0
2025-10-28T19:57:31,216.516,pressure_end,1357,1236,-458.811,-583.395,400,400,0
2025-10-28T19:57:31,216.578,pressure_end,1248,1119,-548.411,-714.163,400,400,0
2025-10-28T19:57:31,216.578,pressure_end,1138,1006,-645.317,-839.069,400,400,0
2025-10-28T19:57:31,216.578,pressure_end,1011,885,-747.216,-955.024,400,400,0
2025-10-28T19:57:31,216.625,pressure_end,910,791,-845.429,-1058.717,400,400,0
2025-10-28T19:57:31,216.641,pressure_end,874,788,-927.411,-1131.024,400,400,0
2025-10-28T19:57:31,216.641,pressure_end,955,919,-971.944,-1153.963,400,400,0
2025-10-28T19:57:31,216.688,pressure_end,1206,1264,-945.320,-1086.213,400,400,0
2025-10-28T19:57:31,216.688,pressure_end,1599,1782,-816.669,-892.859,400,400,0
2025-10-28T19:57:31,216.703,pressure_end,2064,2309,-578.083,-579.203,400,400,0
2025-10-28T19:57:31,216.750,pressure_end,2495,2768,-250.549,-178.627,400,400,0
2025-10-28T19:57:31,216.750,pressure_end,2830,3107,122.536,257.101,400,400,0
2025-10-28T19:57:31,216.750,pressure_end,3014,3240,476.907,643.931,400,400,0
2025-10-28T19:57:31,216.813,pressure_end,3045,3191,754.248,911.781,400,400,0
2025-10-28T19:57:31,216.813,pressure_end,2967,3042,919.568,1040.491,400,400,0
2025-10-28T19:57:31,216.813,pressure_end,2825,2838,968.184,1034.280,400,400,0
2025-10-28T19:57:31,216.875,pressure_end,2655,2644,914.901,920.584,400,400,0
2025-10-28T19:57:31,216.875,pressure_end,2442,2438,782.389,739.397,400,400,0
2025-10-28T19:57:31,216.875,pressure_end,2197,2187,595.595,518.931,400,400,0
2025-10-28T19:57:32,216.938,pressure_end,1987,1979,383.779,288.197,400,400,0
2025-10-28T19:57:32,216.938,pressure_end,1857,1877,176.043,79.880,400,400,0
2025-10-28T19:57:32,216.938,pressure_end,1782,1807,-10.520,-100.821,400,400,0
2025-10-28T19:57:32,216.984,pressure_end,1729,1777,-162.200,-242.411,400,400,0
2025-10-28T19:57:32,217.000,pressure_end,1686,1769,-269.701,-330.371,400,400,0
2025-10-28T19:57:32,217.000,pressure_end,1644,1705,-338.893,-383.483,400,400,0
2025-10-28T19:57:32,217.047,pressure_end,1622,1659,-381.149,-418.781,400,400,0
2025-10-28T19:57:32,217.063,pressure_end,1602,1618,-407.021,-441.891,400,400,0
2025-10-28T19:57:32,217.063,pressure_end,1511,1504,-435.581,-476.493,400,400,0
2025-10-28T19:57:32,217.109,pressure_end,1403,1367,-473.256,-533.099,400,400,0
2025-10-28T19:57:32,217.109,pressure_end,1287,1237,-523.072,-600.709,400,400,0
2025-10-28T19:57:32,217.109,pressure_end,1167,1099,-590.952,-685.957,400,400,0
2025-10-28T19:57:32,217.172,pressure_end,1066,990,-674.400,-785.064,400,400,0
2025-10-28T19:57:32,217.172,pressure_end,955,889,-761.995,-882.403,400,400,0
2025-10-28T19:57:32,217.172,pressure_end,843,773,-851.045,-976.619,400,400,0
2025-10-28T19:57:32,217.234,pressure_end,754,691,-935.616,-1062.304,400,400,0
2025-10-28T19:57:32,217.234,pressure_end,746,714,-998.880,-1116.800,400,400,0
2025-10-28T19:57:32,217.234,pressure_end,855,881,-1021.552,-1117.392,400,400,0
2025-10-28T19:57:32,217.297,pressure_end,1146,1258,-965.917,-1024.472,400,400,0
2025-10-28T19:57:32,217.297,pressure_end,1554,1781,-809.317,-806.981,400,400,0
2025-10-28T19:57:32,217.297,pressure_end,2015,2288,-546.901,-476.283,400,400,0
2025-10-28T19:57:32,217.344,pressure_end,2421,2709,-206.757,-71.656,400,400,0
2025-10-28T19:57:32,217.359,pressure_end,2720,2981,165.899,347.827,400,400,0
2025-10-28T19:57:32,217.359,pressure_end,2851,3051,501.387,700.136,400,400,0
2025-10-28T19:57:32,217.406,pressure_end,2831,2951,747.083,923.227,400,400,0
2025-10-28T19:57:32,217.406,pressure_end,2721,2795,875.739,1010.568,400,400,0
2025-10-28T19:57:32,217.406,pressure_end,2550,2559,887.437,964.824,400,400,0
2025-10-28T19:57:32,217.469,pressure_end,2374,2375,803.635,827.304,400,400,0
2025-10-28T19:57:32,217.469,pressure_end,2185,2190,656.107,639.035,400,400,0
2025-10-28T19:57:32,217.469,pressure_end,1995,1985,475.253,430.440,400,400,0
2025-10-28T19:57:32,217.531,pressure_end,1867,1874,291.560,231.629,400,400,0
2025-10-28T19:57:32,217.531,pressure_end,1821,1883,133.533,82.424,400,400,0
2025-10-28T19:57:32,217.531,pressure_end,1821,1922,11.475,-21.355,400,400,0
2025-10-28T19:57:32,217.594,pressure_end,1825,1973,-70.731,-76.371,400,400,0
2025-10-28T19:57:32,217.594,pressure_end,1807,1994,-116.317,-83.408,400,400,0
2025-10-28T19:57:32,217.594,pressure_end,1765,1947,-141.184,-73.397,400,400,0
2025-10-28T19:57:32,217.656,pressure_end,1722,1872,-160.717,-74.560,400,400,0
2025-10-28T19:57:32,217.656,pressure_end,1670,1792,-185.192,-93.117,400,400,0
2025-10-28T19:57:32,217.656,pressure_end,1567,1639,-225.496,-146.211,400,400,0
2025-10-28T19:57:32,217.719,pressure_end,1431,1468,-284.475,-232.536,400,400,0
2025-10-28T19:57:32,217.719,pressure_end,1296,1326,-358.293,-334.253,400,400,0
2025-10-28T19:57:32,217.719,pressure_end,1166,1182,-447.035,-447.733,400,400,0
2025-10-28T19:57:32,217.766,pressure_end,1053,1072,-546.605,-566.517,400,400,0
2025-10-28T19:57:32,217.766,pressure_end,944,976,-647.013,-674.264,400,400,0
2025-10-28T19:57:32,217.781,pressure_end,842,871,-741.096,-769.819,400,400,0
2025-10-28T19:57:32,217.828,pressure_end,798,860,-818.091,-840.608,400,400,0
2025-10-28T19:57:32,217.828,pressure_end,911,1045,-848.237,-847.603,400,400,0
2025-10-28T19:57:32,217.844,pressure_end,1206,1426,-799.509,-759.408,400,400,0
2025-10-28T19:57:32,217.891,pressure_end,1625,1936,-649.008,-554.221,400,400,0
2025-10-28T19:57:32,217.891,pressure_end,2074,2420,-393.115,-236.451,400,400,0
2025-10-28T19:57:32,217.891,pressure_end,2438,2782,-61.115,150.024,400,400,0
2025-10-28T19:57:33,217.953,pressure_end,2694,3013,293.933,539.803,400,400,0
2025-10-28T19:57:33,217.953,pressure_end,2818,3109,609.896,867.456,400,400,0
2025-10-28T19:57:33,217.953,pressure_end,2789,3006,832.547,1068.736,400,400,0
2025-10-28T19:57:33,218.016,pressure_end,2631,2815,931.557,1132.653,400,400,0
