wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T20:10:38,122.890,pressure_end,1170,1255,-258.501,-365.133,397,397,0
2025-10-28T20:10:38,122.890,pressure_end,1106,1152,-307.400,-449.816,397,397,0
2025-10-28T20:10:38,122.937,pressure_end,1043,1074,-352.800,-532.544,397,397,0
2025-10-28T20:10:38,122.953,pressure_end,1044,1040,-388.005,-603.371,397,397,0
2025-10-28T20:10:38,122.953,pressure_end,1103,1014,-403.624,-660.912,397,397,0
2025-10-28T20:10:39,123.000,pressure_end,1266,1050,-379.669,-692.387,397,397,0
2025-10-28T20:10:39,123.000,pressure_end,1535,1216,-291.232,-670.995,397,397,0
2025-10-28T20:10:39,123.015,pressure_end,1900,1529,-120.557,-573.523,397,397,0
2025-10-28T20:10:39,123.062,pressure_end,2238,1949,113.160,-388.816,397,397,0
2025-10-28T20:10:39,123.062,pressure_end,2515,2367,385.568,-120.141,397,397,0
2025-10-28T20:10:39,123.062,pressure_end,2663,2677,650.179,197.755,397,397,0
2025-10-28T20:10:39,123.125,pressure_end,2657,2864,855.800,514.219,397,397,0
2025-10-28T20:10:39,123.125,pressure_end,2559,2929,966.197,776.235,397,397,0
2025-10-28T20:10:39,123.125,pressure_end,2442,2889,984.285,942.731,397,397,0
2025-10-28T20:10:39,123.187,pressure_end,2288,2787,916.133,1003.155,397,397,0
2025-10-28T20:10:39,123.187,pressure_end,2117,2649,785.349,973.285,397,397,0
2025-10-28T20:10:39,123.187,pressure_end,1920,2437,618.744,864.379,397,397,0
2025-10-28T20:10:39,123.250,pressure_end,1759,2229,443.061,703.061,397,397,0
2025-10-28T20:10:39,123.250,pressure_end,1697,2080,282.957,523.573,397,397,0
2025-10-28T20:10:39,123.250,pressure_end,1680,1941,155.520,341.773,397,397,0
2025-10-28T20:10:39,123.297,pressure_end,1680,1833,67.621,172.112,397,397,0
2025-10-28T20:10:39,123.312,pressure_end,1689,1759,25.549,36.504,397,397,0
2025-10-28T20:10:39,123.312,pressure_end,1697,1724,20.605,-58.565,397,397,0
2025-10-28T20:10:39,123.359,pressure_end,1708,1727,32.059,-118.512,397,397,0
2025-10-28T20:10:39,123.359,pressure_end,1722,1745,50.123,-144.037,397,397,0
2025-10-28T20:10:39,123.359,pressure_end,1686,1715,60.371,-152.541,397,397,0
2025-10-28T20:10:39,123.422,pressure_end,1602,1642,50.752,-160.709,397,397,0
2025-10-28T20:10:39,123.484,pressure_end,1522,1595,22.035,-172.051,397,397,0
2025-10-28T20:10:39,123.484,pressure_end,1445,1555,-25.704,-193.288,397,397,0
2025-10-28T20:10:39,123.484,pressure_end,1363,1504,-93.787,-229.843,397,397,0
2025-10-28T20:10:39,123.484,pressure_end,1271,1450,-173.749,-272.744,397,397,0
2025-10-28T20:10:39,123.484,pressure_end,1174,1359,-256.467,-320.651,397,397,0
2025-10-28T20:10:39,123.547,pressure_end,1101,1249,-337.472,-382.187,397,397,0
2025-10-28T20:10:39,123.547,pressure_end,1086,1229,-405.419,-440.381,397,397,0
2025-10-28T20:10:39,123.547,pressure_end,1062,1174,-460.955,-499.571,397,397,0
2025-10-28T20:10:39,123.609,pressure_end,1023,1101,-505.216,-562.368,397,397,0
2025-10-28T20:10:39,123.609,pressure_end,1071,1072,-520.275,-612.469,397,397,0
2025-10-28T20:10:39,123.609,pressure_end,1254,1133,-484.837,-628.403,397,397,0
2025-10-28T20:10:39,123.656,pressure_end,1600,1360,-379.179,-595.784,397,397,0
2025-10-28T20:10:39,123.672,pressure_end,2017,1782,-188.664,-470.024,397,397,0
2025-10-28T20:10:39,123.672,pressure_end,2383,2238,78.323,-242.320,397,397,0
2025-10-28T20:10:39,123.718,pressure_end,2631,2635,380.165,65.395,397,397,0
2025-10-28T20:10:39,123.718,pressure_end,2773,2959,668.829,419.805,397,397,0
2025-10-28T20:10:39,123.734,pressure_end,2811,3182,891.811,767.549,397,397,0
2025-10-28T20:10:39,123.781,pressure_end,2774,3281,1021.165,1045.640,397,397,0
2025-10-28T20:10:39,123.781,pressure_end,2672,3280,1055.445,1228.552,397,397,0
2025-10-28T20:10:39,123.781,pressure_end,2486,3154,1002.739,1304.603,397,397,0
2025-10-28T20:10:39,123.843,pressure_end,2294,2992,884.059,1282.499,397,397,0
2025-10-28T20:10:39,123.843,pressure_end,2142,2847,729.173,1187.120,397,397,0
2025-10-28T20:10:39,123.843,pressure_end,2013,2681,558.733,1040.323,397,397,0
2025-10-28T20:10:39,123.906,pressure_end,1899,2495,389.805,859.451,397,397,0
2025-10-28T20:10:39,123.906,pressure_end,1815,2338,246.000,676.600,397,397,0
2025-10-28T20:10:39,123.906,pressure_end,1765,2227,135.773,509.317,397,397,0
2025-10-28T20:10:39,123.968,pressure_end,1769,2176,61.685,366.805,397,397,0
2025-10-28T20:10:39,123.968,pressure_end,1795,2178,22.648,263.808,397,397,0
2025-10-28T20:10:39,123.968,pressure_end,1781,2157,6.355,198.979,397,397,0
2025-10-28T20:10:40,124.015,pressure_end,1733,2101,-1.443,158.187,397,397,0
2025-10-28T20:10:40,124.031,pressure_end,1694,2071,-7.032,135.856,397,397,0
2025-10-28T20:10:40,124.031,pressure_end,1643,2032,-24.459,116.840,397,397,0
2025-10-28T20:10:40,124.078,pressure_end,1578,1968,-61.341,84.525,397,397,0
2025-10-28T20:10:40,124.078,pressure_end,1487,1884,-114.968,38.936,397,397,0
2025-10-28T20:10:40,124.078,pressure_end,1389,1746,-179.797,-23.957,397,397,0
2025-10-28T20:10:40,124.140,pressure_end,1301,1606,-255.301,-109.637,397,397,0
2025-10-28T20:10:40,124.203,pressure_end,1271,1501,-326.987,-209.053,397,397,0
2025-10-28T20:10:40,124.203,pressure_end,1219,1409,-395.947,-314.291,397,397,0
2025-10-28T20:10:40,124.203,pressure_end,1148,1313,-460.264,-421.835,397,397,0
2025-10-28T20:10:40,124.203,pressure_end,1084,1217,-516.795,-520.552,397,397,0
2025-10-28T20:10:40,124.203,pressure_end,1035,1135,-564.416,-607.072,397,397,0
2025-10-28T20:10:40,124.265,pressure_end,1051,1092,-601.955,-680.587,397,397,0
2025-10-28T20:10:40,124.265,pressure_end,1262,1153,-586.888,-723.155,397,397,0
2025-10-28T20:10:40,124.265,pressure_end,1559,1318,-499.613,-713.933,397,397,0
2025-10-28T20:10:40,124.328,pressure_end,1921,1636,-330.021,-623.677,397,397,0
2025-10-28T20:10:40,124.328,pressure_end,2288,2096,-81.389,-428.379,397,397,0
2025-10-28T20:10:40,124.328,pressure_end,2559,2544,213.293,-139.701,397,397,0
2025-10-28T20:10:40,124.375,pressure_end,2754,2929,499.811,207.885,397,397,0
2025-10-28T20:10:40,124.390,pressure_end,2817,3213,735.325,572.968,397,397,0
2025-10-28T20:10:40,124.390,pressure_end,2762,3315,884.472,889.125,397,397,0
2025-10-28T20:10:40,124.437,pressure_end,2662,3275,938.539,1100.915,397,397,0
2025-10-28T20:10:40,124.453,pressure_end,2543,3162,914.099,1197.787,397,397,0
2025-10-28T20:10:40,124.453,pressure_end,2407,3008,824.099,1185.752,397,397,0
2025-10-28T20:10:40,124.500,pressure_end,2224,2832,686.736,1082.187,397,397,0
2025-10-28T20:10:40,124.500,pressure_end,2054,2641,529.405,921.989,397,397,0
2025-10-28T20:10:40,124.515,pressure_end,1904,2454,366.381,735.795,397,397,0
2025-10-28T20:10:40,124.562,pressure_end,1835,2299,218.429,545.925,397,397,0
2025-10-28T20:10:40,124.562,pressure_end,1815,2189,99.021,370.648,397,397,0
2025-10-28T20:10:40,124.562,pressure_end,1798,2085,17.675,216.101,397,397,0
2025-10-28T20:10:40,124.625,pressure_end,1774,1997,-30.733,88.267,397,397,0
2025-10-28T20:10:40,124.625,pressure_end,1775,1967,-46.840,-3.136,397,397,0
2025-10-28T20:10:40,124.625,pressure_end,1780,1949,-47.456,-63.699,397,397,0
2025-10-28T20:10:40,124.687,pressure_end,1761,1918,-48.333,-106.619,397,397,0
2025-10-28T20:10:40,124.687,pressure_end,1709,1872,-57.429,-137.445,397,397,0
2025-10-28T20:10:40,124.687,pressure_end,1608,1781,-83.448,-169.435,397,397,0
2025-10-28T20:10:40,124.750,pressure_end,1507,1694,-131.285,-213.963,397,397,0
2025-10-28T20:10:40,124.750,pressure_end,1443,1637,-194.011,-267.616,397,397,0
2025-10-28T20:10:40,124.750,pressure_end,1371,1555,-267.917,-332.757,397,397,0
2025-10-28T20:10:40,124.797,pressure_end,1280,1433,-349.645,-414.104,397,397,0
2025-10-28T20:10:40,124.812,pressure_end,1191,1330,-428.477,-498.456,397,397,0
2025-10-28T20:10:40,124.812,pressure_end,1104,1246,-503.600,-582.360,397,397,0
2025-10-28T20:10:40,124.859,pressure_end,1045,1195,-576.632,-664.827,397,397,0
2025-10-28T20:10:40,124.859,pressure_end,1005,1141,-642.176,-741.112,397,397,0
2025-10-28T20:10:40,124.859,pressure_end,985,1070,-692.717,-806.544,397,397,0
2025-10-28T20:10:40,124.922,pressure_end,1038,1010,-714.683,-862.835,397,397,0
2025-10-28T20:10:40,124.922,pressure_end,1264,1109,-674.941,-882.504,397,397,0
2025-10-28T20:10:40,124.922,pressure_end,1616,1391,-555.224,-836.555,397,397,0
2025-10-28T20:10:40,124.984,pressure_end,2001,1809,-354.120,-698.629,397,397,0
2025-10-28T20:10:40,124.984,pressure_end,2346,2260,-84.752,-460.184,397,397,0
2025-10-28T20:10:40,124.984,pressure_end,2559,2635,211.419,-139.827,397,397,0
2025-10-28T20:10:41,125.047,pressure_end,2673,2903,480.309,208.624,397,397,0
2025-10-28T20:10:41,125.047,pressure_end,2692,3083,678.773,531.293,397,397,0
2025-10-28T20:10:41,125.047,pressure_end,2637,3127,786.739,774.768,397,397,0
2025-10-28T20:10:41,125.109,pressure_end,2497,3042,796.640,908.027,397,397,0
2025-10-28T20:10:41,125.109,pressure_end,2323,2895,729.496,935.427,397,397,0
2025-10-28T20:10:41,125.109,pressure_end,2140,2715,604.781,873.419,397,397,0
2025-10-28T20:10:41,125.156,pressure_end,1981,2530,447.733,740.235,397,397,0
2025-10-28T20:10:41,125.172,pressure_end,1865,2378,283.091,571.469,397,397,0
2025-10-28T20:10:41,125.172,pressure_end,1754,2207,129.856,390.763,397,397,0
2025-10-28T20:10:41,125.218,pressure_end,1670,2034,0.523,211.320,397,397,0
2025-10-28T20:10:41,125.218,pressure_end,1652,1935,-90.459,55.027,397,397,0
2025-10-28T20:10:41,125.234,pressure_end,1675,1897,-140.995,-65.320,397,397,0
2025-10-28T20:10:41,125.281,pressure_end,1691,1886,-162.648,-152.157,397,397,0
2025-10-28T20:10:41,125.281,pressure_end,1680,1892,-163.333,-199.976,397,397,0
2025-10-28T20:10:41,125.297,pressure_end,1621,1871,-159.275,-215.576,397,397,0
2025-10-28T20:10:41,125.343,pressure_end,1535,1846,-169.781,-216.051,397,397,0
2025-10-28T20:10:41,125.343,pressure_end,1506,1840,-192.021,-210.867,397,397,0
2025-10-28T20:10:41,125.343,pressure_end,1436,1807,-232.811,-211.472,397,397,0
2025-10-28T20:10:41,125.406,pressure_end,1341,1712,-291.557,-233.891,397,397,0
2025-10-28T20:10:41,125.406,pressure_end,1258,1587,-355.925,-278.528,397,397,0
2025-10-28T20:10:41,125.406,pressure_end,1188,1466,-417.579,-343.392,397,397,0
2025-10-28T20:10:41,125.468,pressure_end,1147,1360,-481.669,-428.765,397,397,0
2025-10-28T20:10:41,125.468,pressure_end,1119,1274,-537.096,-524.659,397,397,0
2025-10-28T20:10:41,125.468,pressure_end,1067,1159,-583.507,-623.979,397,397,0
2025-10-28T20:10:41,125.515,pressure_end,993,1055,-627.629,-718.312,397,397,0
2025-10-28T20:10:41,125.531,pressure_end,960,1007,-663.933,-797.237,397,397,0
2025-10-28T20:10:41,125.531,pressure_end,987,1008,-686.547,-854.208,397,397,0
2025-10-28T20:10:41,125.578,pressure_end,1148,1078,-672.016,-880.016,397,397,0
2025-10-28T20:10:41,125.578,pressure_end,1419,1307,-594.608,-838.147,397,397,0
2025-10-28T20:10:41,125.593,pressure_end,1750,1653,-439.136,-708.819,397,397,0
2025-10-28T20:10:41,125.640,pressure_end,2109,2071,-209.376,-490.368,397,397,0
2025-10-28T20:10:41,125.640,pressure_end,2391,2469,66.648,-197.829,397,397,0
2025-10-28T20:10:41,125.640,pressure_end,2559,2799,339.352,140.629,397,397,0
2025-10-28T20:10:41,125.703,pressure_end,2589,2977,559.832,462.912,397,397,0
2025-10-28T20:10:41,125.703,pressure_end,2511,3047,695.669,724.867,397,397,0
2025-10-28T20:10:41,125.718,pressure_end,2365,3008,729.115,891.667,397,397,0
2025-10-28T20:10:41,125.765,pressure_end,2196,2895,672.293,954.040,397,397,0
2025-10-28T20:10:41,125.765,pressure_end,2037,2752,551.579,921.256,397,397,0
2025-10-28T20:10:41,125.765,pressure_end,1856,2543,391.715,812.243,397,397,0
2025-10-28T20:10:41,125.828,pressure_end,1693,2304,219.264,644.528,397,397,0
2025-10-28T20:10:41,125.828,pressure_end,1614,2113,65.557,451.363,397,397,0
2025-10-28T20:10:41,125.828,pressure_end,1609,1953,-49.763,255.181,397,397,0
2025-10-28T20:10:41,125.875,pressure_end,1641,1827,-121.848,69.603,397,397,0
2025-10-28T20:10:41,125.937,pressure_end,1680,1754,-146.109,-81.619,397,397,0
2025-10-28T20:10:41,125.953,pressure_end,1687,1722,-134.112,-185.411,397,397,0
2025-10-28T20:10:41,125.953,pressure_end,1682,1731,-106.499,-245.040,397,397,0
2025-10-28T20:10:41,125.953,pressure_end,1687,1786,-77.136,-259.576,397,397,0
2025-10-28T20:10:41,125.953,pressure_end,1654,1809,-61.733,-244.053,397,397,0
2025-10-28T20:10:42,126.000,pressure_end,1574,1776,-71.429,-221.605,397,397,0
2025-10-28T20:10:42,126.062,pressure_end,1490,1739,-100.688,-202.000,397,397,0
2025-10-28T20:10:42,126.062,pressure_end,1415,1686,-145.256,-196.864,397,397,0
2025-10-28T20:10:42,126.062,pressure_end,1359,1616,-203.037,-218.576,397,397,0
2025-10-28T20:10:42,126.078,pressure_end,1319,1535,-262.904,-262.541,397,397,0
2025-10-28T20:10:42,126.078,pressure_end,1264,1435,-318.080,-320.989,397,397,0
2025-10-28T20:10:42,126.125,pressure_end,1195,1329,-370.216,-393.861,397,397,0
2025-10-28T20:10:42,126.125,pressure_end,1185,1275,-409.083,-467.136,397,397,0
2025-10-28T20:10:42,126.125,pressure_end,1190,1221,-435.445,-537.091,397,397,0
2025-10-28T20:10:42,126.187,pressure_end,1242,1182,-443.347,-598.427,397,397,0
2025-10-28T20:10:42,126.187,pressure_end,1403,1228,-408.656,-630.579,397,397,0
2025-10-28T20:10:42,126.187,pressure_end,1664,1395,-309.659,-608.883,397,397,0
2025-10-28T20:10:42,126.250,pressure_end,2001,1729,-144.152,-511.525,397,397,0
2025-10-28T20:10:42,126.250,pressure_end,2335,2166,83.203,-319.320,397,397,0
2025-10-28T20:10:42,126.250,pressure_end,2581,2559,344.747,-45.355,397,397,0
2025-10-28T20:10:42,126.297,pressure_end,2693,2844,591.907,270.931,397,397,0
2025-10-28T20:10:42,126.312,pressure_end,2702,3017,784.787,582.888,397,397,0
2025-10-28T20:10:42,126.312,pressure_end,2624,3063,891.931,832.493,397,397,0
2025-10-28T20:10:42,126.359,pressure_end,2493,3011,904.592,980.867,397,397,0
2025-10-28T20:10:42,126.359,pressure_end,2353,2906,839.685,1027.611,397,397,0
2025-10-28T20:10:42,126.375,pressure_end,2162,2709,714.808,977.347,397,397,0
2025-10-28T20:10:42,126.422,pressure_end,1967,2465,550.683,844.301,397,397,0
2025-10-28T20:10:42,126.422,pressure_end,1834,2256,378.091,662.043,397,397,0
2025-10-28T20:10:42,126.422,pressure_end,1755,2086,219.389,459.173,397,397,0
2025-10-28T20:10:42,126.484,pressure_end,1715,1934,85.045,251.277,397,397,0
2025-10-28T20:10:42,126.547,pressure_end,1706,1825,-8.053,66.512,397,397,0
2025-10-28T20:10:42,126.547,pressure_end,1696,1748,-59.373,-78.608,397,397,0
2025-10-28T20:10:42,126.547,pressure_end,1695,1721,-80.165,-181.117,397,397,0
2025-10-28T20:10:42,126.547,pressure_end,1722,1750,-76.800,-238.419,397,397,0
2025-10-28T20:10:42,126.547,pressure_end,1693,1773,-69.480,-256.776,397,397,0
2025-10-28T20:10:42,126.609,pressure_end,1617,1744,-74.920,-256.832,397,397,0
2025-10-28T20:10:42,126.609,pressure_end,1535,1712,-94.960,-247.099,397,397,0
2025-10-28T20:10:42,126.609,pressure_end,1491,1645,-124.477,-245.664,397,397,0
2025-10-28T20:10:42,126.656,pressure_end,1424,1569,-173.896,-266.221,397,397,0
2025-10-28T20:10:42,126.656,pressure_end,1372,1487,-229.117,-309.013,397,397,0
2025-10-28T20:10:42,126.656,pressure_end,1293,1383,-286.056,-368.069,397,397,0
2025-10-28T20:10:42,126.718,pressure_end,1200,1271,-346.043,-444.245,397,397,0
2025-10-28T20:10:42,126.718,pressure_end,1154,1202,-406.832,-521.720,397,397,0
2025-10-28T20:10:42,126.718,pressure_end,1113,1151,-462.408,-594.768,397,397,0
2025-10-28T20:10:42,126.781,pressure_end,1073,1089,-515.251,-664.067,397,397,0
2025-10-28T20:10:42,126.781,pressure_end,1105,1059,-545.589,-718.541,397,397,0
2025-10-28T20:10:42,126.781,pressure_end,1269,1100,-524.843,-742.395,397,397,0
2025-10-28T20:10:42,126.843,pressure_end,1593,1322,-431.579,-708.605,397,397,0
2025-10-28T20:10:42,126.843,pressure_end,1999,1742,-251.728,-582.344,397,397,0
2025-10-28T20:10:42,126.843,pressure_end,2377,2225,7.565,-350.323,397,397,0
2025-10-28T20:10:42,126.906,pressure_end,2640,2661,308.061,-29.853,397,397,0
2025-10-28T20:10:42,126.968,pressure_end,2779,3006,598.563,345.576,397,397,0
2025-10-28T20:10:42,126.968,pressure_end,2810,3248,826.293,718.856,397,397,0
2025-10-28T20:10:42,126.968,pressure_end,2774,3344,962.600,1021.784,397,397,0
2025-10-28T20:10:42,126.968,pressure_end,2688,3307,1004.432,1216.405,397,397,0
2025-10-28T20:10:42,126.968,pressure_end,2529,3151,961.429,1289.845,397,397,0
2025-10-28T20:10:43,127.015,pressure_end,2327,2928,850.725,1248.475,397,397,0
2025-10-28T20:10:43,127.031,pressure_end,2175,2752,704.507,1123.603,397,397,0
2025-10-28T20:10:43,127.031,pressure_end,2037,2559,539.427,942.085,397,397,0
2025-10-28T20:10:43,127.078,pressure_end,1936,2402,373.429,738.459,397,397,0
2025-10-28T20:10:43,127.093,pressure_end,1846,2271,223.992,542.573,397,397,0
2025-10-28T20:10:43,127.093,pressure_end,1785,2155,106.219,371.744,397,397,0
2025-10-28T20:10:43,127.140,pressure_end,1766,2101,19.200,229.888,397,397,0
2025-10-28T20:10:43,127.140,pressure_end,1799,2112,-29.240,133.920,397,397,0
2025-10-28T20:10:43,127.156,pressure_end,1802,2117,-52.760,75.701,397,397,0
2025-10-28T20:10:43,127.203,pressure_end,1758,2082,-63.725,41.640,397,397,0
2025-10-28T20:10:43,127.203,pressure_end,1697,2035,-72.427,25.416,397,397,0
2025-10-28T20:10:43,127.203,pressure_end,1629,1973,-89.880,10.432,397,397,0
2025-10-28T20:10:43,127.265,pressure_end,1561,1897,-127.419,-20.243,397,397,0
2025-10-28T20:10:43,127.265,pressure_end,1488,1811,-180.712,-68.427,397,397,0
2025-10-28T20:10:43,127.265,pressure_end,1389,1681,-245.976,-135.699,397,397,0
2025-10-28T20:10:43,127.328,pressure_end,1280,1535,-321.909,-223.419,397,397,0
2025-10-28T20:10:43,127.328,pressure_end,1231,1427,-394.984,-321.269,397,397,0
2025-10-28T20:10:43,127.375,pressure_end,1198,1321,-461.656,-426.096,397,397,0
2025-10-28T20:10:43,127.390,pressure_end,1133,1205,-526.837,-537.773,397,397,0
