timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-08 15:07:38.614,393.99,114.19,12.16,90.11,120.00,OK
2025-08-08 15:07:38.631,393.34,114.19,-9.97,90.11,120.00,OK
2025-08-08 15:07:38.643,389.83,114.19,-29.79,90.11,120.00,OK
2025-08-08 15:07:38.653,386.91,114.19,-46.60,90.11,120.00,OK
2025-08-08 15:07:38.663,380.57,114.19,-59.49,90.11,120.00,OK
2025-08-08 15:07:38.671,370.11,114.19,-79.64,90.11,120.00,OK
2025-08-08 15:07:38.681,361.93,114.19,-96.50,90.11,120.00,OK
2025-08-08 15:07:38.693,353.97,114.19,-110.86,90.11,120.00,OK
2025-08-08 15:07:38.703,341.62,114.19,-123.70,90.11,120.00,OK
2025-08-08 15:07:38.713,331.15,114.19,-140.55,90.11,120.00,OK
2025-08-08 15:07:38.719,325.20,114.19,-161.36,90.11,120.00,OK
2025-08-08 15:07:38.731,324.09,114.19,-181.37,90.11,120.00,OK
2025-08-08 15:07:38.743,323.51,114.19,-203.74,90.11,120.00,OK
2025-08-08 15:07:38.752,327.41,114.19,-225.92,90.11,120.00,OK
2025-08-08 15:07:38.764,338.13,114.19,-240.00,90.11,120.00,OK
2025-08-08 15:07:38.764,353.89,114.19,-251.45,90.11,120.00,OK
2025-08-08 15:07:38.781,373.31,114.19,-275.22,90.11,120.00,OK
2025-08-08 15:07:38.793,396.30,114.19,-289.38,90.11,120.00,OK
2025-08-08 15:07:38.797,425.94,114.19,-292.65,90.11,120.00,OK
2025-08-08 15:07:38.813,455.69,114.19,-299.44,90.11,120.00,OK
2025-08-08 15:07:38.821,479.82,122.51,-311.82,90.11,120.00,OK
2025-08-08 15:07:38.833,472.37,122.51,-318.54,90.11,120.00,OK
2025-08-08 15:07:38.843,425.69,122.51,-319.93,90.11,120.00,OK
2025-08-08 15:07:38.853,354.99,122.51,-325.97,90.11,120.00,OK
2025-08-08 15:07:38.862,257.38,122.51,-334.60,90.11,120.00,OK
2025-08-08 15:07:38.864,80.77,122.51,-340.27,90.11,120.00,OK
2025-08-08 15:07:38.882,-179.07,122.51,-344.01,90.11,120.00,OK
2025-08-08 15:07:38.893,-472.62,122.51,-349.71,90.11,120.00,OK
2025-08-08 15:07:38.903,-744.69,122.51,-354.47,90.11,120.00,OK
2025-08-08 15:07:38.913,-959.60,122.51,-360.26,90.11,120.00,OK
2025-08-08 15:07:38.915,-1135.72,122.51,-365.07,90.11,120.00,OK
2025-08-08 15:07:38.932,-1277.21,122.51,-372.24,90.11,120.00,OK
2025-08-08 15:07:38.944,-1357.28,122.51,-378.63,90.11,120.00,OK
2025-08-08 15:07:38.948,-1373.96,122.51,-381.80,90.11,120.00,OK
2025-08-08 15:07:38.962,-1368.34,122.51,-385.08,90.11,120.00,OK
2025-08-08 15:07:38.964,-1357.38,122.51,-393.10,90.11,120.00,OK
2025-08-08 15:07:38.981,-1346.42,122.51,-396.24,90.11,120.00,OK
2025-08-08 15:07:38.993,-1335.44,122.51,-396.52,90.11,120.00,OK
2025-08-08 15:07:39.003,-1324.38,122.51,-399.27,90.11,120.00,OK
2025-08-08 15:07:39.013,-1313.20,122.51,-402.90,90.11,120.00,OK
2025-08-08 15:07:39.018,-1301.93,122.51,-402.26,90.11,120.00,OK
2025-08-08 15:07:39.030,-1290.56,122.51,-392.52,90.11,120.00,OK
2025-08-08 15:07:39.043,-1279.08,122.51,-381.58,90.11,120.00,OK
2025-08-08 15:07:39.044,-1267.53,122.51,-364.37,90.11,120.00,OK
2025-08-08 15:07:39.060,-1255.87,122.51,-334.61,90.11,120.00,OK
2025-08-08 15:07:39.072,-1244.10,122.51,-291.58,90.11,120.00,OK
2025-08-08 15:07:39.083,-1232.26,122.51,-240.96,90.11,120.00,OK
2025-08-08 15:07:39.093,-1220.34,122.51,-176.87,90.66,120.00,OK
2025-08-08 15:07:39.102,-1208.26,122.51,-103.89,90.66,120.00,OK
2025-08-08 15:07:39.113,-1196.01,122.51,-31.17,90.66,120.00,OK
2025-08-08 15:07:39.121,-1183.58,122.51,32.55,90.66,120.00,OK
2025-08-08 15:07:39.133,-1170.98,122.51,93.51,90.66,120.00,OK
2025-08-08 15:07:39.143,-1158.19,122.51,151.60,90.66,120.00,OK
2025-08-08 15:07:39.153,-1145.26,122.51,194.33,90.66,120.00,OK
2025-08-08 15:07:39.162,-1132.25,122.51,224.84,90.66,120.00,OK
2025-08-08 15:07:39.164,-1119.18,122.51,245.41,90.66,120.00,OK
2025-08-08 15:07:39.181,-1106.16,122.51,253.04,90.66,120.00,OK
2025-08-08 15:07:39.191,-1093.24,122.51,255.65,90.66,120.00,OK
2025-08-08 15:07:39.195,-1080.45,122.51,261.60,90.66,120.00,OK
2025-08-08 15:07:39.211,-1067.79,122.51,256.72,90.66,120.00,OK
2025-08-08 15:07:39.211,-1055.30,122.51,245.58,90.66,120.00,OK
2025-08-08 15:07:39.232,-1042.97,122.51,238.26,90.66,120.00,OK
2025-08-08 15:07:39.243,-1030.75,122.51,236.62,90.66,120.00,OK
2025-08-08 15:07:39.247,-1018.57,122.51,231.10,90.66,120.00,OK
2025-08-08 15:07:39.263,-1006.42,122.51,227.11,90.66,120.00,OK
2025-08-08 15:07:39.264,-994.19,122.51,220.96,90.66,120.00,OK
2025-08-08 15:07:39.282,-981.80,122.51,211.79,90.66,120.00,OK
2025-08-08 15:07:39.293,-969.14,122.51,205.32,90.66,120.00,OK
2025-08-08 15:07:39.302,-956.15,122.51,203.75,90.66,120.00,OK
2025-08-08 15:07:39.312,-942.85,122.51,192.23,90.66,120.00,OK
2025-08-08 15:07:39.314,-929.28,122.51,174.07,90.66,120.00,OK
2025-08-08 15:07:39.332,-907.94,122.51,164.55,90.66,120.00,OK
2025-08-08 15:07:39.343,-879.16,122.51,160.43,90.66,120.00,OK
2025-08-08 15:07:39.352,-848.75,122.51,148.61,90.66,120.00,OK
2025-08-08 15:07:39.362,-811.62,109.44,138.54,90.66,120.00,OK
2025-08-08 15:07:39.365,-751.38,109.44,134.48,90.66,120.00,OK
2025-08-08 15:07:39.382,-669.27,109.44,132.05,90.66,120.00,OK
2025-08-08 15:07:39.393,-567.62,109.44,128.59,90.66,120.00,OK
2025-08-08 15:07:39.401,-460.19,109.44,126.80,90.66,120.00,OK
2025-08-08 15:07:39.412,-333.54,109.44,125.08,90.66,120.00,OK
2025-08-08 15:07:39.414,-189.63,109.44,122.90,90.66,120.00,OK
2025-08-08 15:07:39.432,-36.94,109.44,121.10,90.66,120.00,OK
2025-08-08 15:07:39.442,125.64,109.44,116.74,90.66,120.00,OK
2025-08-08 15:07:39.447,296.59,109.44,111.29,90.66,120.00,OK
2025-08-08 15:07:39.463,457.97,109.44,102.57,90.66,120.00,OK
2025-08-08 15:07:39.473,609.39,109.44,92.79,90.66,120.00,OK
2025-08-08 15:07:39.481,748.45,109.44,82.88,90.66,120.00,OK
2025-08-08 15:07:39.493,869.38,109.44,68.76,90.66,120.00,OK
2025-08-08 15:07:39.497,975.01,109.44,54.31,90.66,120.00,OK
2025-08-08 15:07:39.513,1073.78,109.44,42.97,90.66,120.00,OK
2025-08-08 15:07:39.515,1149.00,109.44,28.45,90.66,120.00,OK
2025-08-08 15:07:39.531,1212.49,109.44,9.43,90.66,120.00,OK
2025-08-08 15:07:39.543,1273.98,109.44,-4.43,90.66,120.00,OK
2025-08-08 15:07:39.552,1327.93,109.44,-13.85,90.66,120.00,OK
2025-08-08 15:07:39.562,1367.31,109.44,-25.01,90.66,120.00,OK
2025-08-08 15:07:39.573,1401.83,109.44,-38.50,90.66,120.00,OK
2025-08-08 15:07:39.582,1432.48,109.44,-50.07,90.66,120.00,OK
2025-08-08 15:07:39.593,1455.76,109.44,-58.34,90.66,120.00,OK
2025-08-08 15:07:39.602,1473.65,109.44,-65.48,90.66,120.00,OK
2025-08-08 15:07:39.613,1485.93,109.44,-75.76,90.66,120.00,OK
2025-08-08 15:07:39.622,1493.74,109.44,-84.19,90.66,120.00,OK
2025-08-08 15:07:39.633,1495.54,109.44,-93.55,90.66,120.00,OK
2025-08-08 15:07:39.643,1495.69,109.44,-98.68,90.66,120.00,OK
2025-08-08 15:07:39.651,1495.65,109.44,-107.42,90.66,120.00,OK
2025-08-08 15:07:39.663,1492.21,109.44,-113.05,90.66,120.00,OK
2025-08-08 15:07:39.664,1490.26,109.44,-118.88,90.66,120.00,OK
2025-08-08 15:07:39.682,1490.01,109.44,-128.00,90.66,120.00,OK
2025-08-08 15:07:39.693,1494.65,109.44,-134.42,90.66,120.00,OK
2025-08-08 15:07:39.697,1504.20,109.44,-134.81,90.66,120.00,OK
2025-08-08 15:07:39.713,1517.54,109.44,-142.56,90.66,120.00,OK
2025-08-08 15:07:39.722,1535.48,109.44,-154.32,90.66,120.00,OK
2025-08-08 15:07:39.731,1549.86,109.44,-158.66,90.66,120.00,OK
2025-08-08 15:07:39.743,1578.37,109.44,-161.73,90.66,120.00,OK
2025-08-08 15:07:39.753,1601.35,109.44,-165.72,90.66,120.00,OK
2025-08-08 15:07:39.763,1615.87,125.64,-169.83,90.66,120.00,OK
2025-08-08 15:07:39.764,1634.46,125.64,-177.59,90.66,120.00,OK
2025-08-08 15:07:39.782,1663.60,125.64,-185.36,90.66,120.00,OK
2025-08-08 15:07:39.793,1676.19,125.64,-190.33,90.66,120.00,OK
2025-08-08 15:07:39.797,1689.46,125.64,-194.97,90.66,120.00,OK
2025-08-08 15:07:39.813,1701.79,125.64,-201.77,90.66,120.00,OK
2025-08-08 15:07:39.814,1709.72,125.64,-209.27,90.66,120.00,OK
2025-08-08 15:07:39.831,1716.17,125.64,-216.44,90.66,120.00,OK
2025-08-08 15:07:39.831,1724.65,125.64,-220.77,90.66,120.00,OK
2025-08-08 15:07:39.852,1728.70,125.64,-223.42,90.66,120.00,OK
2025-08-08 15:07:39.863,1731.43,125.64,-227.55,90.66,120.00,OK
2025-08-08 15:07:39.869,1729.06,125.64,-233.50,90.66,120.00,OK
2025-08-08 15:07:39.882,1723.93,125.64,-239.66,90.66,120.00,OK
2025-08-08 15:07:39.894,1715.13,125.64,-242.21,90.66,120.00,OK
2025-08-08 15:07:39.898,1698.62,125.64,-244.78,90.66,120.00,OK
2025-08-08 15:07:39.913,1679.64,125.64,-248.68,90.66,120.00,OK
2025-08-08 15:07:39.914,1664.32,125.64,-254.19,90.66,120.00,OK
2025-08-08 15:07:39.933,1642.03,125.64,-263.88,90.66,120.00,OK
2025-08-08 15:07:39.943,1615.57,125.64,-269.69,90.66,120.00,OK
2025-08-08 15:07:39.945,1593.16,125.64,-270.97,90.66,120.00,OK
2025-08-08 15:07:39.963,1574.25,125.64,-271.07,90.66,120.00,OK
2025-08-08 15:07:39.964,1554.63,125.64,-273.29,90.66,120.00,OK
2025-08-08 15:07:39.981,1532.34,125.64,-264.56,90.66,120.00,OK
2025-08-08 15:07:39.993,1512.19,125.64,-249.13,90.66,120.00,OK
2025-08-08 15:07:39.996,1495.10,125.64,-223.83,90.66,120.00,OK
2025-08-08 15:07:40.013,1477.06,125.64,-191.97,90.66,120.00,OK
2025-08-08 15:07:40.014,1452.76,125.64,-142.91,90.66,120.00,OK
2025-08-08 15:07:40.032,1433.41,125.64,-84.77,90.66,120.00,OK
2025-08-08 15:07:40.043,1407.37,125.64,-17.95,83.66,120.00,OK
2025-08-08 15:07:40.047,1380.43,125.64,51.50,83.66,120.00,OK
2025-08-08 15:07:40.063,1348.28,125.64,120.28,83.66,120.00,OK
2025-08-08 15:07:40.064,1315.43,125.64,185.94,83.66,120.00,OK
2025-08-08 15:07:40.081,1276.82,125.64,243.20,83.66,120.00,OK
2025-08-08 15:07:40.093,1244.47,125.64,289.64,83.66,120.00,OK
2025-08-08 15:07:40.098,1212.04,125.64,324.03,83.66,120.00,OK
2025-08-08 15:07:40.113,1176.05,125.64,348.99,83.66,120.00,OK
2025-08-08 15:07:40.119,1141.44,125.64,361.97,83.66,120.00,OK
2025-08-08 15:07:40.132,1118.51,125.64,367.56,83.66,120.00,OK
2025-08-08 15:07:40.143,1096.11,125.64,366.86,83.66,120.00,OK
2025-08-08 15:07:40.152,1065.61,125.64,361.75,83.66,120.00,OK
2025-08-08 15:07:40.162,1036.72,125.64,356.44,83.66,120.00,OK
2025-08-08 15:07:40.173,1009.77,125.64,350.22,83.66,120.00,OK
2025-08-08 15:07:40.183,977.71,125.64,336.34,83.66,120.00,OK
2025-08-08 15:07:40.193,940.40,125.64,325.99,83.66,120.00,OK
2025-08-08 15:07:40.202,903.90,125.64,316.06,83.66,120.00,OK
2025-08-08 15:07:40.213,861.88,125.64,307.30,83.66,120.00,OK
2025-08-08 15:07:40.214,823.00,125.64,294.11,83.66,120.00,OK
2025-08-08 15:07:40.231,788.09,125.64,287.44,83.66,120.00,OK
2025-08-08 15:07:40.243,753.44,125.64,280.31,83.66,120.00,OK
2025-08-08 15:07:40.252,717.67,125.64,273.86,83.66,120.00,OK
2025-08-08 15:07:40.263,687.49,125.64,267.22,83.66,120.00,OK
2025-08-08 15:07:40.265,658.71,125.64,259.02,83.66,120.00,OK
2025-08-08 15:07:40.283,626.77,125.64,250.42,83.66,120.00,OK
2025-08-08 15:07:40.284,596.87,125.64,244.74,83.66,120.00,OK
2025-08-08 15:07:40.302,567.53,125.64,240.49,83.66,120.00,OK
2025-08-08 15:07:40.313,535.71,125.64,235.57,83.66,120.00,OK
2025-08-08 15:07:40.315,497.28,125.64,232.32,83.66,120.00,OK
2025-08-08 15:07:40.331,460.04,125.64,229.47,83.66,120.00,OK
2025-08-08 15:07:40.343,419.80,125.64,227.39,83.66,120.00,OK
2025-08-08 15:07:40.351,379.65,125.64,225.32,83.66,120.00,OK
2025-08-08 15:07:40.363,340.76,125.64,219.94,83.66,120.00,OK
2025-08-08 15:07:40.365,303.88,125.64,215.65,83.66,120.00,OK
2025-08-08 15:07:40.382,268.22,125.64,207.98,83.66,120.00,OK
2025-08-08 15:07:40.393,235.73,125.64,198.12,83.66,120.00,OK
2025-08-08 15:07:40.401,205.74,125.64,187.94,83.66,120.00,OK
2025-08-08 15:07:40.412,182.69,125.64,177.84,83.66,120.00,OK
2025-08-08 15:07:40.421,155.44,125.64,159.74,83.66,120.00,OK
2025-08-08 15:07:40.433,129.16,125.64,142.27,83.66,120.00,OK
2025-08-08 15:07:40.443,105.69,125.64,123.73,83.66,120.00,OK
2025-08-08 15:07:40.452,86.55,125.64,108.52,83.66,120.00,OK
2025-08-08 15:07:40.462,62.70,125.64,90.82,83.66,120.00,OK
2025-08-08 15:07:40.464,39.99,125.64,71.52,83.66,120.00,OK
2025-08-08 15:07:40.482,6.18,125.64,53.19,83.66,120.00,OK
2025-08-08 15:07:40.482,-34.92,125.64,40.97,83.66,120.00,OK
2025-08-08 15:07:40.501,-62.80,125.64,24.61,83.66,120.00,OK
2025-08-08 15:07:40.512,-86.31,125.64,8.58,83.66,120.00,OK
2025-08-08 15:07:40.515,-116.42,125.64,-3.97,83.66,120.00,OK
2025-08-08 15:07:40.532,-141.65,125.64,-15.42,83.66,120.00,OK
2025-08-08 15:07:40.543,-149.40,125.64,-26.87,83.66,120.00,OK
2025-08-08 15:07:40.553,-151.38,125.64,-40.38,83.66,120.00,OK
2025-08-08 15:07:40.563,-141.03,125.64,-52.43,83.66,120.00,OK
2025-08-08 15:07:40.564,-123.80,125.64,-63.24,83.66,120.00,OK
2025-08-08 15:07:40.582,-109.31,125.64,-72.55,83.66,120.00,OK
2025-08-08 15:07:40.593,-78.17,125.64,-83.95,83.66,120.00,OK
2025-08-08 15:07:40.602,-17.53,125.64,-91.16,83.66,120.00,OK
2025-08-08 15:07:40.612,52.42,125.64,-97.02,83.66,120.00,OK
2025-08-08 15:07:40.614,129.44,104.30,-107.56,83.66,120.00,OK
2025-08-08 15:07:40.632,218.21,104.30,-117.81,83.66,120.00,OK
2025-08-08 15:07:40.641,306.18,104.30,-124.00,83.66,120.00,OK
2025-08-08 15:07:40.648,391.45,104.30,-129.54,83.66,120.00,OK
2025-08-08 15:07:40.662,478.13,104.30,-139.26,83.66,120.00,OK
2025-08-08 15:07:40.665,560.01,104.30,-149.27,83.66,120.00,OK
2025-08-08 15:07:40.682,641.46,104.30,-158.37,83.66,120.00,OK
2025-08-08 15:07:40.692,727.03,104.30,-169.62,83.66,120.00,OK
2025-08-08 15:07:40.703,811.53,104.30,-174.30,83.66,120.00,OK
2025-08-08 15:07:40.711,896.05,104.30,-180.53,83.66,120.00,OK
2025-08-08 15:07:40.711,977.66,104.30,-192.53,83.66,120.00,OK
2025-08-08 15:07:40.731,1045.28,104.30,-203.57,83.66,120.00,OK
2025-08-08 15:07:40.743,1104.22,104.30,-206.33,83.66,120.00,OK
2025-08-08 15:07:40.748,1147.19,104.30,-209.74,83.66,120.00,OK
2025-08-08 15:07:40.763,1160.62,104.30,-215.70,83.66,120.00,OK
2025-08-08 15:07:40.765,1154.34,104.30,-223.50,83.66,120.00,OK
2025-08-08 15:07:40.781,1128.19,104.30,-232.18,83.66,120.00,OK
2025-08-08 15:07:40.793,1079.55,104.30,-237.43,83.66,120.00,OK
2025-08-08 15:07:40.798,1013.55,104.30,-244.10,83.66,120.00,OK
2025-08-08 15:07:40.813,942.58,104.30,-250.07,83.66,120.00,OK
2025-08-08 15:07:40.815,858.92,104.30,-255.48,83.66,120.00,OK
2025-08-08 15:07:40.831,767.60,104.30,-253.54,83.66,120.00,OK
2025-08-08 15:07:40.843,676.93,104.30,-250.08,83.66,120.00,OK
2025-08-08 15:07:40.853,593.89,104.30,-238.91,83.66,120.00,OK
2025-08-08 15:07:40.863,515.19,104.30,-219.06,83.66,120.00,OK
2025-08-08 15:07:40.864,446.64,104.30,-189.35,83.66,120.00,OK
2025-08-08 15:07:40.881,389.75,104.30,-152.87,83.66,120.00,OK
2025-08-08 15:07:40.893,341.91,104.30,-101.80,83.66,120.00,OK
2025-08-08 15:07:40.902,308.50,104.30,-44.22,66.03,120.00,OK
2025-08-08 15:07:40.912,281.00,104.30,17.33,66.03,120.00,OK
2025-08-08 15:07:40.914,252.32,104.30,72.87,66.03,120.00,OK
2025-08-08 15:07:40.932,228.07,104.30,125.79,66.03,120.00,OK
2025-08-08 15:07:40.943,213.31,104.30,179.51,66.03,120.00,OK
2025-08-08 15:07:40.952,197.07,104.30,218.55,66.03,120.00,OK
2025-08-08 15:07:40.963,182.41,104.30,245.20,66.03,120.00,OK
2025-08-08 15:07:40.965,169.93,104.30,268.36,66.03,120.00,OK
2025-08-08 15:07:40.982,149.31,104.30,279.73,66.03,120.00,OK
2025-08-08 15:07:40.993,129.09,104.30,275.25,66.03,120.00,OK
2025-08-08 15:07:41.002,109.53,104.30,271.69,66.03,120.00,OK
2025-08-08 15:07:41.012,90.92,104.30,264.71,66.03,120.00,OK
2025-08-08 15:07:41.014,76.37,104.30,250.30,66.03,120.00,OK
2025-08-08 15:07:41.032,60.06,104.30,233.42,66.03,120.00,OK
2025-08-08 15:07:41.043,42.67,104.30,216.57,66.03,120.00,OK
2025-08-08 15:07:41.047,34.32,104.30,208.47,66.03,120.00,OK
2025-08-08 15:07:41.063,23.53,104.30,198.92,66.03,120.00,OK
2025-08-08 15:07:41.065,7.74,104.30,185.51,66.03,120.00,OK
2025-08-08 15:07:41.082,-6.08,104.30,170.68,66.03,120.00,OK
2025-08-08 15:07:41.093,-22.22,104.30,161.86,66.03,120.00,OK
2025-08-08 15:07:41.103,-39.25,104.30,153.68,66.03,120.00,OK
2025-08-08 15:07:41.114,-59.27,104.30,143.89,66.03,120.00,OK
2025-08-08 15:07:41.115,-80.29,104.30,131.42,66.03,120.00,OK
2025-08-08 15:07:41.132,-101.14,104.30,117.25,66.03,120.00,OK
2025-08-08 15:07:41.143,-118.84,104.30,111.37,66.03,120.00,OK
2025-08-08 15:07:41.153,-138.73,104.30,107.58,66.03,120.00,OK
2025-08-08 15:07:41.163,-159.11,104.30,101.46,66.03,120.00,OK
2025-08-08 15:07:41.165,-183.09,104.30,95.68,66.03,120.00,OK
2025-08-08 15:07:41.181,-207.17,104.30,95.97,66.03,120.00,OK
2025-08-08 15:07:41.193,-230.48,104.30,97.02,66.03,120.00,OK
2025-08-08 15:07:41.203,-255.40,104.30,97.08,66.03,120.00,OK
2025-08-08 15:07:41.213,-283.97,104.30,97.85,66.03,120.00,OK
2025-08-08 15:07:41.222,-316.23,104.30,96.31,66.03,120.00,OK
2025-08-08 15:07:41.231,-349.18,104.30,91.58,66.03,120.00,OK
2025-08-08 15:07:41.243,-378.94,104.30,86.74,66.03,120.00,OK
2025-08-08 15:07:41.252,-416.77,104.30,79.57,66.03,120.00,OK
2025-08-08 15:07:41.262,-455.06,104.30,71.18,66.03,120.00,OK
2025-08-08 15:07:41.264,-495.09,104.30,60.74,66.03,120.00,OK
2025-08-08 15:07:41.281,-536.63,104.30,46.46,66.03,120.00,OK
2025-08-08 15:07:41.293,-583.04,104.30,30.74,66.03,120.00,OK
2025-08-08 15:07:41.303,-631.19,104.30,23.73,66.03,120.00,OK
2025-08-08 15:07:41.313,-681.68,104.30,9.57,66.03,120.00,OK
2025-08-08 15:07:41.314,-735.18,104.30,-7.59,66.03,120.00,OK
2025-08-08 15:07:41.332,-806.52,104.30,-23.78,66.03,120.00,OK
2025-08-08 15:07:41.343,-897.13,104.30,-32.41,66.03,120.00,OK
2025-08-08 15:07:41.347,-1013.12,104.30,-45.60,66.03,120.00,OK
2025-08-08 15:07:41.363,-1159.42,104.30,-58.60,66.03,120.00,OK
2025-08-08 15:07:41.364,-1329.50,104.30,-69.56,66.03,120.00,OK
2025-08-08 15:07:41.382,-1533.68,104.30,-78.96,66.03,120.00,OK
2025-08-08 15:07:41.393,-1787.59,104.30,-90.65,66.03,120.00,OK
2025-08-08 15:07:41.402,-2055.54,104.30,-99.53,66.03,120.00,OK
2025-08-08 15:07:41.413,-2304.79,104.30,-104.49,66.03,120.00,OK
2025-08-08 15:07:41.414,-2491.39,104.30,-113.88,66.03,120.00,OK
2025-08-08 15:07:41.432,-2650.68,104.30,-121.20,66.03,120.00,OK
2025-08-08 15:07:41.443,-2765.40,104.30,-127.21,66.03,120.00,OK
2025-08-08 15:07:41.447,-2819.82,104.30,-131.63,66.03,120.00,OK
2025-08-08 15:07:41.463,-2816.63,104.30,-138.27,66.03,120.00,OK
2025-08-08 15:07:41.464,-2802.94,104.30,-142.32,66.03,120.00,OK
2025-08-08 15:07:41.482,-2776.27,104.30,-146.79,66.03,120.00,OK
2025-08-08 15:07:41.493,-2749.92,104.30,-150.58,66.03,120.00,OK
2025-08-08 15:07:41.497,-2723.75,104.30,-152.23,66.03,120.00,OK
2025-08-08 15:07:41.513,-2697.75,104.30,-156.94,66.03,120.00,OK
2025-08-08 15:07:41.514,-2671.99,104.30,-163.71,66.03,120.00,OK
2025-08-08 15:07:41.532,-2646.44,104.30,-166.03,66.03,120.00,OK
2025-08-08 15:07:41.543,-2620.89,103.71,-171.91,66.03,120.00,OK
2025-08-08 15:07:41.547,-2595.34,103.71,-181.47,66.03,120.00,OK
2025-08-08 15:07:41.562,-2569.66,103.71,-186.08,66.03,120.00,OK
2025-08-08 15:07:41.572,-2543.75,103.71,-190.99,66.03,120.00,OK
2025-08-08 15:07:41.582,-2517.67,103.71,-201.95,66.03,120.00,OK
2025-08-08 15:07:41.593,-2491.24,103.71,-204.73,66.03,120.00,OK
2025-08-08 15:07:41.598,-2464.17,103.71,-208.60,66.03,120.00,OK
2025-08-08 15:07:41.613,-2436.34,103.71,-212.37,66.03,120.00,OK
2025-08-08 15:07:41.615,-2407.70,103.71,-216.28,66.03,120.00,OK
2025-08-08 15:07:41.633,-2378.11,103.71,-222.17,66.03,120.00,OK
2025-08-08 15:07:41.643,-2347.57,103.71,-229.67,66.03,120.00,OK
2025-08-08 15:07:41.648,-2316.10,103.71,-232.36,66.03,120.00,OK
2025-08-08 15:07:41.663,-2283.68,103.71,-233.86,66.03,120.00,OK
2025-08-08 15:07:41.673,-2250.34,103.71,-239.29,66.03,120.00,OK
2025-08-08 15:07:41.683,-2216.08,103.71,-243.77,66.03,120.00,OK
2025-08-08 15:07:41.693,-2180.86,103.71,-243.65,66.03,120.00,OK
2025-08-08 15:07:41.703,-2144.67,103.71,-239.61,66.03,120.00,OK
2025-08-08 15:07:41.713,-2107.50,103.71,-234.02,66.03,120.00,OK
2025-08-08 15:07:41.715,-2069.39,103.71,-216.90,66.03,120.00,OK
2025-08-08 15:07:41.732,-2030.42,103.71,-192.56,66.03,120.00,OK
2025-08-08 15:07:41.743,-1990.76,103.71,-161.36,66.03,120.00,OK
2025-08-08 15:07:41.753,-1950.53,103.71,-117.49,66.03,120.00,OK
2025-08-08 15:07:41.763,-1909.96,103.71,-56.74,66.03,120.00,OK
2025-08-08 15:07:41.773,-1869.29,103.71,3.68,66.19,120.00,OK
2025-08-08 15:07:41.783,-1828.80,103.71,64.18,66.19,120.00,OK
2025-08-08 15:07:41.793,-1788.67,103.71,125.89,66.19,120.00,OK
2025-08-08 15:07:41.803,-1749.06,103.71,186.40,66.19,120.00,OK
2025-08-08 15:07:41.813,-1710.04,103.71,237.29,66.19,120.00,OK
2025-08-08 15:07:41.823,-1671.75,103.71,274.86,66.19,120.00,OK
2025-08-08 15:07:41.831,-1634.28,103.71,303.39,66.19,120.00,OK
2025-08-08 15:07:41.843,-1597.61,103.71,323.83,66.19,120.00,OK
2025-08-08 15:07:41.846,-1561.70,103.71,335.46,66.19,120.00,OK
2025-08-08 15:07:41.863,-1526.50,103.71,335.68,66.19,120.00,OK
