wall_time,elapsed_s,marker,rawL,rawR,filtL,filtR,baseLenL,baseLenR,autoBase
2025-10-28T21:45:30,178.000,peak_release,1590,1985,-168.533,75.275,399,399,0
2025-10-28T21:45:30,178.062,peak_release,1693,2035,-117.368,86.456,399,399,0
2025-10-28T21:45:30,178.062,peak_release,1809,2128,-46.475,116.088,399,399,0
2025-10-28T21:45:30,178.062,peak_release,1861,2175,27.035,154.373,399,399,0
2025-10-28T21:45:30,178.109,peak_release,1895,2220,98.539,197.787,399,399,0
2025-10-28T21:45:30,178.125,peak_release,1915,2253,159.848,246.963,399,399,0
2025-10-28T21:45:30,178.125,peak_release,1871,2194,190.973,273.957,399,399,0
2025-10-28T21:45:30,178.171,peak_release,1807,2094,185.837,262.413,399,399,0
2025-10-28T21:45:30,178.171,peak_release,1726,1968,154.387,216.944,399,399,0
2025-10-28T21:45:30,178.187,peak_release,1647,1829,101.160,135.789,399,399,0
2025-10-28T21:45:30,178.234,peak_release,1623,1765,40.323,36.539,399,399,0
2025-10-28T21:45:30,178.234,peak_release,1647,1770,-5.549,-48.651,399,399,0
2025-10-28T21:45:30,178.234,peak_release,1625,1765,-41.624,-113.909,399,399,0
2025-10-28T21:45:30,178.296,peak_release,1591,1771,-67.003,-152.240,399,399,0
2025-10-28T21:45:30,178.296,peak_release,1554,1789,-82.885,-158.965,399,399,0
2025-10-28T21:45:30,178.296,peak_release,1520,1783,-99.912,-154.091,399,399,0
2025-10-28T21:45:30,178.359,peak_release,1518,1797,-121.509,-147.525,399,399,0
2025-10-28T21:45:30,178.359,peak_release,1513,1817,-139.269,-136.005,399,399,0
2025-10-28T21:45:30,178.359,peak_release,1471,1777,-158.389,-133.685,399,399,0
2025-10-28T21:45:30,178.421,peak_release,1446,1763,-175.035,-137.712,399,399,0
2025-10-28T21:45:30,178.421,peak_release,1440,1776,-186.051,-137.824,399,399,0
2025-10-28T21:45:30,178.468,peak_release,1436,1767,-197.475,-142.408,399,399,0
2025-10-28T21:45:30,178.468,peak_release,1440,1781,-207.152,-148.080,399,399,0
2025-10-28T21:45:30,178.484,peak_release,1421,1797,-212.269,-142.467,399,399,0
2025-10-28T21:45:30,178.484,peak_release,1370,1776,-222.571,-138.200,399,399,0
2025-10-28T21:45:31,178.531,peak_release,1355,1789,-234.645,-133.955,399,399,0
2025-10-28T21:45:31,178.593,peak_release,1371,1826,-242.677,-120.584,399,399,0
2025-10-28T21:45:31,178.593,peak_release,1355,1812,-254.600,-112.877,399,399,0
2025-10-28T21:45:31,178.593,peak_release,1329,1809,-267.797,-109.045,399,399,0
2025-10-28T21:45:31,178.609,peak_release,1301,1818,-276.269,-99.288,399,399,0
2025-10-28T21:45:31,178.609,peak_release,1286,1817,-284.667,-92.397,399,399,0
2025-10-28T21:45:31,178.656,peak_release,1330,1846,-287.539,-87.187,399,399,0
2025-10-28T21:45:31,178.656,peak_release,1423,1891,-269.008,-70.317,399,399,0
2025-10-28T21:45:31,178.656,peak_release,1498,1867,-231.053,-57.784,399,399,0
2025-10-28T21:45:31,178.718,peak_release,1583,1840,-171.653,-52.531,399,399,0
2025-10-28T21:45:31,178.718,peak_release,1671,1847,-93.109,-45.672,399,399,0
2025-10-28T21:45:31,178.718,peak_release,1757,1840,-7.781,-45.947,399,399,0
2025-10-28T21:45:31,178.781,peak_release,1826,1844,71.168,-54.291,399,399,0
2025-10-28T21:45:31,178.781,peak_release,1850,1863,138.587,-53.923,399,399,0
2025-10-28T21:45:31,178.781,peak_release,1836,1838,185.189,-53.083,399,399,0
2025-10-28T21:45:31,178.828,peak_release,1853,1842,216.912,-52.808,399,399,0
2025-10-28T21:45:31,178.843,peak_release,1892,1869,238.923,-45.693,399,399,0
2025-10-28T21:45:31,178.843,peak_release,1898,1866,248.448,-39.960,399,399,0
2025-10-28T21:45:31,178.890,peak_release,1871,1861,248.261,-39.037,399,399,0
2025-10-28T21:45:31,178.906,peak_release,1842,1866,245.851,-32.141,399,399,0
2025-10-28T21:45:31,178.906,peak_release,1833,1855,239.149,-28.323,399,399,0
2025-10-28T21:45:31,178.953,peak_release,1842,1856,227.432,-29.784,399,399,0
2025-10-28T21:45:31,178.953,peak_release,1840,1886,215.037,-24.755,399,399,0
2025-10-28T21:45:31,178.953,peak_release,1793,1854,199.379,-25.232,399,399,0
2025-10-28T21:45:31,179.015,peak_release,1776,1849,186.595,-27.843,399,399,0
2025-10-28T21:45:31,179.015,peak_release,1783,1872,177.320,-23.771,399,399,0
2025-10-28T21:45:31,179.015,peak_release,1767,1862,163.235,-22.037,399,399,0
2025-10-28T21:45:31,179.078,peak_release,1739,1872,144.027,-24.408,399,399,0
2025-10-28T21:45:31,179.078,peak_release,1693,1881,125.019,-18.637,399,399,0
2025-10-28T21:45:31,179.078,peak_release,1626,1850,96.064,-18.083,399,399,0
2025-10-28T21:45:31,179.140,peak_release,1611,1855,62.803,-21.139,399,399,0
2025-10-28T21:45:31,179.140,peak_release,1629,1881,36.419,-16.965,399,399,0
2025-10-28T21:45:31,179.140,peak_release,1623,1872,14.488,-16.565,399,399,0
2025-10-28T21:45:31,179.203,peak_release,1615,1873,0.189,-17.781,399,399,0
