timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-08 14:36:48.521,391.88,150.35,-293.99,93.73,-20.00,OK
2025-08-08 14:36:48.525,426.73,150.35,-279.41,93.73,-20.00,OK
2025-08-08 14:36:48.542,451.10,150.35,-265.61,93.73,-20.00,OK
2025-08-08 14:36:48.542,466.23,150.35,-251.30,93.73,-20.00,OK
2025-08-08 14:36:48.561,477.66,150.35,-234.26,93.73,-20.00,OK
2025-08-08 14:36:48.571,496.41,150.35,-206.69,93.73,-20.00,OK
2025-08-08 14:36:48.575,505.26,150.35,-168.53,93.73,-20.00,OK
2025-08-08 14:36:48.592,511.96,150.35,-129.44,93.73,-20.00,OK
2025-08-08 14:36:48.598,517.91,150.35,-85.36,93.73,-20.00,OK
2025-08-08 14:36:48.611,519.15,150.35,-31.19,93.73,-20.00,OK
2025-08-08 14:36:48.622,514.20,150.35,30.10,93.73,-20.00,OK
2025-08-08 14:36:48.625,496.56,150.35,84.68,93.73,-20.00,OK
2025-08-08 14:36:48.642,475.92,150.35,137.01,93.73,-20.00,OK
2025-08-08 14:36:48.652,450.94,150.35,187.60,93.73,-20.00,OK
2025-08-08 14:36:48.663,429.41,150.35,238.31,93.73,-20.00,OK
2025-08-08 14:36:48.671,403.92,150.35,275.39,93.73,-20.00,OK
2025-08-08 14:36:48.682,379.37,150.35,308.54,93.73,-20.00,OK
2025-08-08 14:36:48.692,345.13,150.35,339.77,93.73,-20.00,OK
2025-08-08 14:36:48.702,302.42,150.35,366.00,93.73,-20.00,OK
2025-08-08 14:36:48.712,260.25,150.35,387.62,93.73,-20.00,OK
2025-08-08 14:36:48.719,215.64,150.35,404.24,93.73,-20.00,OK
2025-08-08 14:36:48.724,165.35,150.35,408.06,93.73,-20.00,OK
2025-08-08 14:36:48.741,103.28,150.35,400.37,93.73,-20.00,OK
2025-08-08 14:36:48.741,33.90,150.35,383.31,93.73,-20.00,OK
2025-08-08 14:36:48.762,-37.36,150.35,357.53,93.73,-20.00,OK
2025-08-08 14:36:48.772,-97.84,150.35,327.56,93.73,-20.00,OK
2025-08-08 14:36:48.782,-152.44,150.35,288.47,93.73,-20.00,OK
2025-08-08 14:36:48.791,-230.15,150.35,238.90,93.73,-20.00,OK
2025-08-08 14:36:48.799,-349.85,150.35,186.03,93.73,-20.00,OK
2025-08-08 14:36:48.812,-503.45,150.35,135.53,93.73,-20.00,OK
2025-08-08 14:36:48.821,-654.57,150.35,87.22,93.73,-20.00,OK
2025-08-08 14:36:48.828,-856.95,150.35,41.02,93.73,-20.00,OK
2025-08-08 14:36:48.841,-1152.03,150.35,2.88,93.73,-20.00,OK
2025-08-08 14:36:48.852,-1507.61,150.35,-26.09,93.73,-20.00,OK
2025-08-08 14:36:48.862,-1854.98,150.35,-40.66,93.73,-20.00,OK
2025-08-08 14:36:48.872,-2149.96,150.35,-37.58,93.73,-20.00,OK
2025-08-08 14:36:48.882,-2390.05,150.35,-24.86,93.73,-20.00,OK
2025-08-08 14:36:48.892,-2491.40,150.35,-2.79,93.73,-20.00,OK
2025-08-08 14:36:48.898,-2520.29,150.35,29.65,93.73,-20.00,OK
2025-08-08 14:36:48.911,-2497.98,150.35,68.90,93.73,-20.00,OK
2025-08-08 14:36:48.922,-2397.77,150.35,110.18,93.73,-20.00,OK
2025-08-08 14:36:48.926,-2202.17,150.35,148.60,107.21,-20.00,OK
2025-08-08 14:36:48.943,-2008.37,150.35,174.17,107.21,-20.00,OK
2025-08-08 14:36:48.943,-1816.97,150.35,185.53,107.21,-20.00,OK
2025-08-08 14:36:48.961,-1628.33,141.14,185.84,107.21,-30.00,OK
2025-08-08 14:36:48.972,-1442.17,141.14,171.78,107.21,-30.00,OK
2025-08-08 14:36:48.980,-1258.46,141.14,148.53,107.21,-30.00,OK
2025-08-08 14:36:48.992,-1078.67,141.14,118.72,107.21,-30.00,OK
2025-08-08 14:36:48.998,-905.35,141.14,81.57,107.21,-30.00,OK
2025-08-08 14:36:49.011,-740.79,141.14,44.93,107.21,-30.00,OK
2025-08-08 14:36:49.022,-585.43,141.14,16.22,107.21,-30.00,OK
2025-08-08 14:36:49.026,-442.54,141.14,-11.20,107.21,-30.00,OK
2025-08-08 14:36:49.042,-317.75,141.14,-37.31,107.21,-30.00,OK
2025-08-08 14:36:49.042,-215.26,141.14,-54.70,107.21,-30.00,OK
2025-08-08 14:36:49.060,-135.88,141.14,-62.56,107.21,-30.00,OK
2025-08-08 14:36:49.071,-78.79,141.14,-59.85,107.21,-30.00,OK
2025-08-08 14:36:49.075,-40.89,141.14,-55.62,107.21,-30.00,OK
2025-08-08 14:36:49.093,-16.71,141.14,-48.98,107.21,-30.00,OK
2025-08-08 14:36:49.098,-3.96,141.14,-34.43,107.21,-30.00,OK
2025-08-08 14:36:49.111,0.00,141.14,-16.51,107.21,-30.00,OK
2025-08-08 14:36:49.118,0.00,141.14,-0.19,107.21,-30.00,OK
2025-08-08 14:36:49.132,0.00,141.14,13.42,107.21,-30.00,OK
2025-08-08 14:36:49.142,0.00,141.14,28.91,107.21,-30.00,OK
2025-08-08 14:36:49.150,0.00,141.14,44.93,107.21,-30.00,OK
2025-08-08 14:36:49.161,0.00,141.14,56.94,107.21,-30.00,OK
2025-08-08 14:36:49.172,0.00,141.14,69.92,107.21,-30.00,OK
2025-08-08 14:36:49.176,0.00,141.14,84.52,107.21,-30.00,OK
2025-08-08 14:36:49.192,0.00,141.14,93.32,107.21,-30.00,OK
2025-08-08 14:36:49.199,0.00,141.14,98.10,107.21,-30.00,OK
2025-08-08 14:36:49.211,0.00,141.14,104.87,107.21,-30.00,OK
2025-08-08 14:36:49.222,0.00,141.14,112.84,107.21,-30.00,OK
2025-08-08 14:36:49.225,0.00,141.14,117.03,107.21,-30.00,OK
2025-08-08 14:36:49.242,0.00,141.14,117.83,107.21,-30.00,OK
2025-08-08 14:36:49.242,0.00,141.14,123.84,107.21,-30.00,OK
2025-08-08 14:36:49.260,0.00,141.14,135.15,107.21,-30.00,OK
2025-08-08 14:36:49.272,0.00,141.14,144.23,107.21,-30.00,OK
2025-08-08 14:36:49.279,0.00,141.14,150.69,107.21,-30.00,OK
2025-08-08 14:36:49.293,0.00,141.14,155.20,107.21,-30.00,OK
2025-08-08 14:36:49.299,0.00,141.14,161.19,107.21,-30.00,OK
2025-08-08 14:36:49.312,0.00,141.14,167.10,107.21,-30.00,OK
2025-08-08 14:36:49.321,0.00,141.14,171.38,107.21,-30.00,OK
2025-08-08 14:36:49.325,0.00,141.14,173.13,107.21,-30.00,OK
2025-08-08 14:36:49.343,0.00,141.14,178.74,107.21,-30.00,OK
2025-08-08 14:36:49.352,0.00,141.14,183.83,107.21,-30.00,OK
2025-08-08 14:36:49.363,0.00,141.14,187.34,107.21,-30.00,OK
2025-08-08 14:36:49.367,0.00,141.14,192.99,107.21,-30.00,OK
2025-08-08 14:36:49.382,0.00,141.14,197.95,107.21,-30.00,OK
2025-08-08 14:36:49.392,0.00,141.14,203.28,107.21,-30.00,OK
2025-08-08 14:36:49.399,0.00,141.14,210.27,107.21,-30.00,OK
2025-08-08 14:36:49.410,0.00,141.14,219.01,107.21,-30.00,OK
2025-08-08 14:36:49.421,0.00,141.14,228.70,107.21,-30.00,OK
2025-08-08 14:36:49.425,0.00,141.14,239.66,107.21,-30.00,OK
2025-08-08 14:36:49.443,0.00,141.14,249.19,107.21,-30.00,OK
2025-08-08 14:36:49.443,0.00,141.14,264.16,107.21,-30.00,OK
2025-08-08 14:36:49.461,16.61,141.14,277.89,107.21,-30.00,OK
2025-08-08 14:36:49.469,32.76,141.14,288.98,107.21,-30.00,OK
2025-08-08 14:36:49.482,49.55,141.14,299.61,107.21,-30.00,OK
2025-08-08 14:36:49.492,82.71,141.14,316.36,107.21,-30.00,OK
2025-08-08 14:36:49.502,142.73,141.14,333.51,107.21,-30.00,OK
2025-08-08 14:36:49.512,217.78,141.14,353.09,107.21,-30.00,OK
2025-08-08 14:36:49.516,304.41,127.28,381.56,107.21,-30.00,OK
2025-08-08 14:36:49.532,394.40,127.28,413.74,112.93,10.00,OK
2025-08-08 14:36:49.542,484.49,127.28,441.16,112.93,10.00,OK
2025-08-08 14:36:49.544,584.57,127.28,468.75,112.93,10.00,OK
2025-08-08 14:36:49.559,683.92,127.28,492.70,112.93,10.00,OK
2025-08-08 14:36:49.572,775.30,127.28,508.53,112.93,10.00,OK
2025-08-08 14:36:49.576,855.58,127.28,514.18,112.93,10.00,OK
2025-08-08 14:36:49.593,925.74,127.28,519.25,112.93,10.00,OK
2025-08-08 14:36:49.603,974.32,127.28,508.42,112.93,10.00,OK
2025-08-08 14:36:49.611,1010.71,127.28,484.11,112.93,10.00,OK
2025-08-08 14:36:49.622,1040.51,127.28,458.92,112.93,10.00,OK
2025-08-08 14:36:49.625,1057.13,127.28,429.45,112.93,10.00,OK
2025-08-08 14:36:49.642,1060.58,127.28,381.08,112.93,10.00,OK
2025-08-08 14:36:49.642,1050.80,127.28,327.01,112.93,10.00,OK
2025-08-08 14:36:49.661,1036.23,127.28,272.76,112.93,10.00,OK
2025-08-08 14:36:49.672,1025.48,127.28,213.49,112.93,10.00,OK
2025-08-08 14:36:49.675,1001.99,127.28,148.34,112.93,10.00,OK
2025-08-08 14:36:49.692,964.04,127.28,81.04,112.93,10.00,OK
2025-08-08 14:36:49.699,928.20,127.28,18.32,112.93,10.00,OK
2025-08-08 14:36:49.710,896.23,127.28,-37.62,112.93,10.00,OK
2025-08-08 14:36:49.721,872.20,127.28,-93.38,112.93,10.00,OK
2025-08-08 14:36:49.726,843.90,127.28,-151.29,112.93,10.00,OK
2025-08-08 14:36:49.743,812.24,127.28,-204.76,112.93,10.00,OK
2025-08-08 14:36:49.743,782.51,127.28,-256.01,112.93,10.00,OK
2025-08-08 14:36:49.761,759.91,127.28,-299.47,112.93,10.00,OK
2025-08-08 14:36:49.772,737.10,127.28,-339.41,112.93,10.00,OK
2025-08-08 14:36:49.775,712.64,127.28,-370.79,112.93,10.00,OK
2025-08-08 14:36:49.792,689.31,127.28,-396.68,112.93,10.00,OK
2025-08-08 14:36:49.800,665.26,127.28,-415.44,112.93,10.00,OK
2025-08-08 14:36:49.811,647.89,127.28,-426.23,112.93,10.00,OK
2025-08-08 14:36:49.822,634.20,127.28,-426.41,112.93,10.00,OK
2025-08-08 14:36:49.826,617.89,127.28,-422.91,112.93,10.00,OK
2025-08-08 14:36:49.842,598.30,127.28,-416.25,112.93,10.00,OK
2025-08-08 14:36:49.846,580.65,127.28,-404.59,112.93,10.00,OK
2025-08-08 14:36:49.861,562.39,127.28,-390.94,112.93,10.00,OK
2025-08-08 14:36:49.870,539.64,127.28,-378.18,112.93,10.00,OK
2025-08-08 14:36:49.875,516.04,127.28,-366.08,112.93,10.00,OK
2025-08-08 14:36:49.893,483.73,127.28,-355.65,112.93,10.00,OK
2025-08-08 14:36:49.902,444.63,127.28,-345.43,112.93,10.00,OK
2025-08-08 14:36:49.912,396.83,127.28,-333.68,112.93,10.00,OK
2025-08-08 14:36:49.915,334.70,127.28,-321.83,112.93,10.00,OK
2025-08-08 14:36:49.933,250.97,127.28,-319.88,112.93,10.00,OK
2025-08-08 14:36:49.942,139.73,127.28,-327.98,112.93,10.00,OK
2025-08-08 14:36:49.942,-3.67,127.28,-337.97,112.93,10.00,OK
2025-08-08 14:36:49.960,-178.75,127.28,-354.74,112.93,10.00,OK
2025-08-08 14:36:49.971,-380.24,127.28,-379.88,112.93,10.00,OK
2025-08-08 14:36:49.976,-615.28,127.28,-417.40,112.93,10.00,OK
2025-08-08 14:36:49.993,-877.79,127.28,-460.29,112.93,10.00,OK
2025-08-08 14:36:50.000,-1111.24,127.28,-509.02,112.93,10.00,OK
2025-08-08 14:36:50.011,-1356.27,127.28,-554.08,112.93,10.00,OK
2025-08-08 14:36:50.022,-1467.10,127.28,-596.42,112.93,10.00,OK
2025-08-08 14:36:50.025,-1460.58,127.28,-629.63,112.93,10.00,OK
2025-08-08 14:36:50.042,-1366.35,127.28,-653.05,112.93,10.00,OK
2025-08-08 14:36:50.042,-1167.69,127.28,-662.76,112.93,10.00,OK
2025-08-08 14:36:50.062,-777.70,127.28,-662.34,112.93,10.00,OK
2025-08-08 14:36:50.072,-310.74,127.28,-653.20,112.93,10.00,OK
2025-08-08 14:36:50.075,162.57,118.70,-631.35,112.93,10.00,OK
2025-08-08 14:36:50.092,578.91,118.70,-609.04,112.93,10.00,OK
2025-08-08 14:36:50.100,860.54,118.70,-580.31,112.93,10.00,OK
2025-08-08 14:36:50.113,1129.69,118.70,-547.71,112.93,10.00,OK
2025-08-08 14:36:50.122,1388.47,118.70,-511.08,112.93,10.00,OK
2025-08-08 14:36:50.124,1520.24,118.70,-478.34,116.49,50.00,OK
2025-08-08 14:36:50.142,1496.22,118.70,-444.75,116.49,50.00,OK
2025-08-08 14:36:50.152,1449.98,118.70,-418.31,116.49,50.00,OK
2025-08-08 14:36:50.162,1395.67,118.70,-386.04,116.49,50.00,OK
2025-08-08 14:36:50.171,1331.32,118.70,-355.36,116.49,50.00,OK
2025-08-08 14:36:50.183,1254.45,118.70,-333.51,116.49,50.00,OK
2025-08-08 14:36:50.193,1162.82,118.70,-310.98,116.49,50.00,OK
2025-08-08 14:36:50.203,1055.46,118.70,-284.31,116.49,50.00,OK
2025-08-08 14:36:50.210,934.30,118.70,-265.86,116.49,50.00,OK
2025-08-08 14:36:50.226,803.57,118.70,-254.04,116.49,50.00,OK
2025-08-08 14:36:50.227,666.84,118.70,-242.70,116.49,50.00,OK
2025-08-08 14:36:50.243,529.58,118.70,-233.92,116.49,50.00,OK
2025-08-08 14:36:50.243,399.99,118.70,-228.20,116.49,50.00,OK
2025-08-08 14:36:50.258,286.21,118.70,-225.75,116.49,50.00,OK
2025-08-08 14:36:50.258,193.03,118.70,-224.76,116.49,50.00,OK
2025-08-08 14:36:50.275,121.74,118.70,-219.31,116.49,50.00,OK
2025-08-08 14:36:50.291,70.57,118.70,-218.46,116.49,50.00,OK
2025-08-08 14:36:50.301,33.17,118.70,-215.89,116.49,50.00,OK
2025-08-08 14:36:50.309,9.74,118.70,-206.18,116.49,50.00,OK
2025-08-08 14:36:50.318,0.66,118.70,-194.42,116.49,50.00,OK
2025-08-08 14:36:50.325,0.00,118.70,-182.94,116.49,50.00,OK
2025-08-08 14:36:50.342,0.00,118.70,-173.17,116.49,50.00,OK
2025-08-08 14:36:50.342,0.00,118.70,-163.19,116.49,50.00,OK
2025-08-08 14:36:50.360,0.00,118.70,-152.22,116.49,50.00,OK
2025-08-08 14:36:50.371,0.00,118.70,-138.16,116.49,50.00,OK
2025-08-08 14:36:50.375,0.00,118.70,-127.28,116.49,50.00,OK
2025-08-08 14:36:50.392,0.00,118.70,-116.70,116.49,50.00,OK
2025-08-08 14:36:50.401,0.00,118.70,-103.79,116.49,50.00,OK
2025-08-08 14:36:50.409,0.00,118.70,-88.20,116.49,50.00,OK
2025-08-08 14:36:50.422,0.00,118.70,-68.88,116.49,50.00,OK
2025-08-08 14:36:50.426,0.00,118.70,-46.41,116.49,50.00,OK
2025-08-08 14:36:50.442,0.00,118.70,-27.32,116.49,50.00,OK
2025-08-08 14:36:50.442,0.00,118.70,-4.38,116.49,50.00,OK
2025-08-08 14:36:50.462,0.00,118.70,29.14,116.49,50.00,OK
2025-08-08 14:36:50.472,0.00,118.70,61.53,134.39,50.00,OK
2025-08-08 14:36:50.482,0.00,118.70,91.66,134.39,50.00,OK
2025-08-08 14:36:50.492,0.00,118.70,130.38,134.39,50.00,OK
2025-08-08 14:36:50.501,0.00,118.70,173.44,134.39,50.00,OK
2025-08-08 14:36:50.509,0.00,118.70,222.03,134.39,50.00,OK
2025-08-08 14:36:50.522,0.00,118.70,271.92,134.39,50.00,OK
2025-08-08 14:36:50.531,0.00,118.70,319.41,134.39,50.00,OK
2025-08-08 14:36:50.542,0.00,118.70,365.98,134.39,50.00,OK
2025-08-08 14:36:50.552,0.00,118.70,406.16,134.39,50.00,OK
2025-08-08 14:36:50.565,0.00,118.70,439.08,134.39,50.00,OK
2025-08-08 14:36:50.571,0.00,118.70,458.54,134.39,50.00,OK
2025-08-08 14:36:50.581,0.00,118.70,464.39,134.39,50.00,OK
2025-08-08 14:36:50.593,0.00,118.70,452.57,134.39,50.00,OK
2025-08-08 14:36:50.602,0.00,118.70,437.37,134.39,50.00,OK
2025-08-08 14:36:50.613,0.00,118.70,411.11,134.39,50.00,OK
2025-08-08 14:36:50.622,0.00,118.70,379.96,134.39,50.00,OK
2025-08-08 14:36:50.632,0.00,118.70,340.03,134.39,50.00,OK
2025-08-08 14:36:50.641,0.00,118.70,296.55,134.39,50.00,OK
2025-08-08 14:36:50.648,0.00,118.70,255.56,134.39,50.00,OK
2025-08-08 14:36:50.660,0.00,118.70,219.98,134.39,50.00,OK
2025-08-08 14:36:50.665,0.00,118.70,184.72,134.39,50.00,OK
2025-08-08 14:36:50.682,0.00,118.70,146.97,134.39,50.00,OK
2025-08-08 14:36:50.692,0.00,118.70,114.50,134.39,50.00,OK
2025-08-08 14:36:50.702,-19.54,118.70,83.47,134.39,50.00,OK
2025-08-08 14:36:50.711,-148.80,118.70,56.82,134.39,50.00,OK
2025-08-08 14:36:50.721,-285.94,118.70,30.97,134.39,50.00,OK
2025-08-08 14:36:50.725,-397.86,118.70,5.78,134.39,50.00,OK
2025-08-08 14:36:50.742,-633.27,118.70,-18.53,134.39,50.00,OK
2025-08-08 14:36:50.742,-1056.39,118.70,-38.71,134.39,50.00,OK
2025-08-08 14:36:50.761,-1507.09,118.70,-57.20,134.39,50.00,OK
2025-08-08 14:36:50.772,-1911.29,118.70,-69.30,134.39,50.00,OK
2025-08-08 14:36:50.776,-2267.42,118.70,-76.20,134.39,50.00,OK
2025-08-08 14:36:50.792,-2548.27,118.70,-76.43,134.39,50.00,OK
2025-08-08 14:36:50.802,-2695.10,118.70,-75.93,134.39,50.00,OK
2025-08-08 14:36:50.809,-2766.04,118.70,-71.92,134.39,50.00,OK
2025-08-08 14:36:50.820,-2775.40,118.70,-52.22,134.39,50.00,OK
2025-08-08 14:36:50.825,-2678.00,118.70,-23.37,134.39,50.00,OK
2025-08-08 14:36:50.842,-2484.45,118.70,-0.77,134.39,50.00,OK
2025-08-08 14:36:50.844,-2279.70,118.70,25.68,134.39,50.00,OK
2025-08-08 14:36:50.863,-2074.95,118.70,57.74,134.39,50.00,OK
2025-08-08 14:36:50.871,-1870.20,115.71,93.29,131.96,0.00,OK
2025-08-08 14:36:50.876,-1665.45,115.71,127.27,131.96,0.00,OK
2025-08-08 14:36:50.892,-1460.70,115.71,150.32,131.96,0.00,OK
2025-08-08 14:36:50.902,-1256.98,115.71,168.87,131.96,0.00,OK
2025-08-08 14:36:50.912,-1060.11,115.71,189.50,131.96,0.00,OK
2025-08-08 14:36:50.922,-870.88,115.71,195.94,131.96,0.00,OK
2025-08-08 14:36:50.926,-688.36,115.71,183.70,131.96,0.00,OK
2025-08-08 14:36:50.942,-519.39,115.71,159.16,131.96,0.00,OK
2025-08-08 14:36:50.951,-374.58,115.71,117.59,131.96,0.00,OK
2025-08-08 14:36:50.963,-256.65,115.71,57.62,131.96,0.00,OK
2025-08-08 14:36:50.972,-164.55,115.71,-23.55,131.96,0.00,OK
2025-08-08 14:36:50.982,-97.13,115.71,-125.69,131.96,0.00,OK
2025-08-08 14:36:50.993,-51.85,115.71,-242.79,131.96,0.00,OK
2025-08-08 14:36:51.002,-22.53,115.71,-368.26,131.96,0.00,OK
2025-08-08 14:36:51.011,-6.18,115.71,-495.31,131.96,0.00,OK
2025-08-08 14:36:51.022,-0.39,115.71,-625.45,131.96,0.00,OK
2025-08-08 14:36:51.025,0.00,115.71,-759.57,131.96,0.00,OK
2025-08-08 14:36:51.042,0.00,115.71,-893.14,131.96,0.00,OK
2025-08-08 14:36:51.042,0.00,115.71,-997.95,131.96,0.00,OK
2025-08-08 14:36:51.062,0.00,115.71,-1083.10,131.96,0.00,OK
2025-08-08 14:36:51.072,0.00,115.71,-1121.84,131.96,0.00,OK
2025-08-08 14:36:51.076,0.00,115.71,-1139.57,131.96,0.00,OK
2025-08-08 14:36:51.092,0.00,115.71,-1131.34,131.96,0.00,OK
2025-08-08 14:36:51.102,0.00,115.71,-1084.18,131.96,0.00,OK
2025-08-08 14:36:51.111,0.00,115.71,-992.98,131.96,0.00,OK
2025-08-08 14:36:51.122,0.00,115.71,-900.93,131.96,0.00,OK
2025-08-08 14:36:51.126,0.00,115.71,-808.77,131.96,0.00,OK
2025-08-08 14:36:51.142,0.00,115.71,-717.22,131.96,0.00,OK
2025-08-08 14:36:51.142,0.00,115.71,-627.45,131.96,0.00,OK
2025-08-08 14:36:51.161,0.00,115.71,-540.28,131.96,0.00,OK
2025-08-08 14:36:51.172,0.00,115.71,-456.92,131.96,0.00,OK
2025-08-08 14:36:51.177,0.00,115.71,-378.65,131.96,0.00,OK
2025-08-08 14:36:51.192,0.00,115.71,-306.52,131.96,0.00,OK
2025-08-08 14:36:51.203,0.00,115.71,-241.27,131.96,0.00,OK
2025-08-08 14:36:51.209,0.00,115.71,-183.35,140.59,0.00,OK
2025-08-08 14:36:51.222,0.00,115.71,-133.34,140.59,0.00,OK
2025-08-08 14:36:51.226,0.00,115.71,-91.94,140.59,0.00,OK
2025-08-08 14:36:51.242,0.00,115.71,-59.61,140.59,0.00,OK
2025-08-08 14:36:51.252,0.00,115.71,-35.54,140.59,0.00,OK
2025-08-08 14:36:51.261,0.00,115.71,-18.88,140.59,0.00,OK
2025-08-08 14:36:51.272,0.00,115.71,-7.86,140.59,0.00,OK
2025-08-08 14:36:51.275,0.00,115.71,-1.94,140.59,0.00,OK
2025-08-08 14:36:51.292,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.297,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.312,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.321,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.325,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.342,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.342,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.359,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.371,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.375,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.392,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.392,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.411,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.421,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.426,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.442,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.443,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.461,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.471,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.475,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.491,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.492,0.00,115.71,0.00,140.59,0.00,OK
2025-08-08 14:36:51.511,0.00,115.71,1.63,140.59,0.00,OK
2025-08-08 14:36:51.520,0.00,115.71,9.60,140.59,0.00,OK
2025-08-08 14:36:51.529,0.00,115.71,12.76,140.59,0.00,OK
2025-08-08 14:36:51.543,0.00,115.71,14.91,140.59,0.00,OK
2025-08-08 14:36:51.543,0.00,115.71,26.62,140.59,0.00,OK
2025-08-08 14:36:51.560,0.00,115.71,45.20,140.59,0.00,OK
2025-08-08 14:36:51.570,0.00,115.71,55.94,140.59,0.00,OK
2025-08-08 14:36:51.575,0.00,115.71,66.90,140.59,0.00,OK
2025-08-08 14:36:51.592,0.00,115.71,74.02,140.59,0.00,OK
2025-08-08 14:36:51.592,0.00,115.71,82.94,140.59,0.00,OK
2025-08-08 14:36:51.609,0.00,115.71,91.72,140.59,0.00,OK
2025-08-08 14:36:51.621,15.63,115.71,106.46,140.59,0.00,OK
2025-08-08 14:36:51.632,42.17,115.71,129.03,140.59,0.00,OK
2025-08-08 14:36:51.642,61.41,115.71,163.27,140.59,0.00,OK
2025-08-08 14:36:51.642,100.84,115.71,212.74,140.59,0.00,OK
2025-08-08 14:36:51.662,174.10,115.71,277.61,140.59,0.00,OK
2025-08-08 14:36:51.671,273.25,115.71,361.48,146.68,0.00,OK
2025-08-08 14:36:51.675,380.59,98.95,465.78,146.68,-10.00,OK
2025-08-08 14:36:51.692,484.85,98.95,578.14,146.68,-10.00,OK
2025-08-08 14:36:51.692,576.88,98.95,690.37,146.68,-10.00,OK
2025-08-08 14:36:51.711,673.79,98.95,805.96,146.68,-10.00,OK
2025-08-08 14:36:51.721,746.25,98.95,913.89,146.68,-10.00,OK
2025-08-08 14:36:51.732,777.51,98.95,1005.72,146.68,-10.00,OK
2025-08-08 14:36:51.742,761.52,98.95,1079.06,146.68,-10.00,OK
2025-08-08 14:36:51.750,708.98,98.95,1132.26,146.68,-10.00,OK
2025-08-08 14:36:51.762,615.27,98.95,1160.68,146.68,-10.00,OK
2025-08-08 14:36:51.772,494.40,98.95,1158.65,146.68,-10.00,OK
2025-08-08 14:36:51.775,351.94,98.95,1136.11,146.68,-10.00,OK
2025-08-08 14:36:51.793,199.42,98.95,1096.30,146.68,-10.00,OK
2025-08-08 14:36:51.802,61.19,98.95,1038.85,146.68,-10.00,OK
2025-08-08 14:36:51.812,-63.42,98.95,964.00,146.68,-10.00,OK
2025-08-08 14:36:51.822,-175.88,98.95,880.16,146.68,-10.00,OK
2025-08-08 14:36:51.826,-274.76,98.95,783.86,146.68,-10.00,OK
2025-08-08 14:36:51.842,-348.50,98.95,684.87,146.68,-10.00,OK
2025-08-08 14:36:51.842,-394.11,98.95,582.64,146.68,-10.00,OK
2025-08-08 14:36:51.861,-404.45,98.95,482.75,146.68,-10.00,OK
2025-08-08 14:36:51.872,-395.32,98.95,387.05,146.68,-10.00,OK
2025-08-08 14:36:51.875,-378.25,98.95,300.83,146.68,-10.00,OK
2025-08-08 14:36:51.892,-354.59,98.95,219.16,146.68,-10.00,OK
2025-08-08 14:36:51.893,-317.22,98.95,144.46,146.68,-10.00,OK
2025-08-08 14:36:51.913,-266.25,98.95,81.80,146.68,-10.00,OK
2025-08-08 14:36:51.923,-194.81,98.95,34.48,146.68,-10.00,OK
2025-08-08 14:36:51.926,-102.02,98.95,-2.81,146.68,-10.00,OK
2025-08-08 14:36:51.943,24.93,98.95,-30.78,146.68,-10.00,OK
2025-08-08 14:36:51.943,190.02,98.95,-45.87,146.68,-10.00,OK
2025-08-08 14:36:51.961,382.95,98.95,-48.41,146.68,-10.00,OK
2025-08-08 14:36:51.971,585.33,98.95,-43.97,146.68,-10.00,OK
2025-08-08 14:36:51.982,781.08,98.95,-39.56,146.68,-10.00,OK
2025-08-08 14:36:51.993,971.48,98.95,-33.97,146.68,-10.00,OK
2025-08-08 14:36:51.993,1101.77,98.95,-25.65,146.68,-10.00,OK
2025-08-08 14:36:52.011,1162.24,98.95,-22.46,146.68,-10.00,OK
2025-08-08 14:36:52.021,1132.19,98.95,-21.88,146.68,-10.00,OK
2025-08-08 14:36:52.026,989.11,98.95,-23.24,146.68,-10.00,OK
2025-08-08 14:36:52.042,731.71,98.95,-34.00,146.68,-10.00,OK
2025-08-08 14:36:52.042,416.59,98.95,-51.05,146.68,-10.00,OK
